"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"59","Georgia Tech","fbs","ACC",2017,546332,"J.J. Green",6,4,10,1.5,-4.57941296798857,-0.763235494664762,-1.14485324199714,20,3.33333333333333,5,0.333333333333333,2,6,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,551567,"Ricky Jeune",45,10,10,4.5,25.7578029683601,0.572395621519113,2.57578029683601,485,10.7777777777778,48.5,0.4,22,45,0.488888888888889,3,0,172,182,164,532.5,602,178,89,188,"P5"
"59","Georgia Tech","fbs","ACC",2017,3116623,"Clinton Lynch",7,5,10,1.4,-4.81481267962625,-0.68783038280375,-0.962962535925249,10,1.42857142857143,2,0.142857142857143,2,7,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,3116631,"Qua Searcy",10,6,10,1.66666666666667,0.392122963758797,0.0392122963758797,0.0653538272931329,111,11.1,18.5,0.3,3,10,0.3,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,3917810,"TaQuon Marshall",1,1,10,1,4.26246281380703,4.26246281380703,4.26246281380703,10,10,10,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,3917812,"Nathan Cottrell",1,1,10,1,-1.38334689475726,-1.38334689475726,-1.38334689475726,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,3917833,"Brad Stewart",12,7,10,1.71428571428571,3.13662683713512,0.26138556976126,0.448089548162159,99,8.25,14.1428571428571,0.333333333333333,4,12,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,3931356,"KirVonte Benson",4,3,10,1.33333333333333,-1.82235611925594,-0.455589029813984,-0.607452039751979,16,4,5.33333333333333,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,4037311,"Jalen Camp",2,1,10,2,2.72434860404995,1.36217430202497,2.72434860404995,49,24.5,49,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2017,4240481,"Jerry Howard",2,1,10,2,1.76623027553256,0.88311513776628,1.76623027553256,15,7.5,15,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
