"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"349","Army","fbs","FBS Independents",2016,550766,"Joe Walker",3,3,9,1,4.38938953883277,1.46312984627759,1.46312984627759,45,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,550767,"Elijah St. Hilaire",8,4,9,2,3.77310345016351,0.471637931270438,0.943275862540877,52,6.5,13,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,550772,"PaulAndrew Rhoden",2,1,9,2,-0.923547929910631,-0.461773964955316,-0.923547929910631,4,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3129089,"Ahmad Bradshaw",130,8,9,16.25,-1.77832745806078,-0.0136794419850829,-0.222290932257598,563,4.33076923076923,70.375,0.446153846153846,5,5,175,178,174,110.5,154,224,104,"G5"
"349","Army","fbs","FBS Independents",2016,3129099,"Scott Washle",1,1,9,1,0.550659600426287,0.550659600426287,0.550659600426287,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3129139,"John Trainor",6,4,9,1.5,3.30933708299345,0.551556180498909,0.827334270748363,42,7,10.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916793,"Chris Carter",32,6,9,5.33333333333333,-0.180434312442694,-0.00563857226383418,-0.0300723854071156,190,5.9375,31.6666666666667,0.40625,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916803,"Darnell Woolfolk",80,9,9,8.88888888888889,8.91500156031649,0.111437519503956,0.990555728924055,377,4.7125,41.8888888888889,0.475,6,1,110,103,84,59.5,236,197,231,"G5"
"349","Army","fbs","FBS Independents",2016,3916807,"Mike Reynolds",1,1,9,1,-1.61117745018692,-1.61117745018692,-1.61117745018692,-18,-18,-18,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916814,"Tyler Campbell",25,8,9,3.125,10.8702322189584,0.434809288758335,1.3587790273698,180,7.2,22.5,0.48,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916817,"Christian Drake",5,3,9,1.66666666666667,1.01417633420099,0.202835266840199,0.338058778066998,34,6.8,11.3333333333333,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916819,"Jordan Asberry",39,9,9,4.33333333333333,15.0244351921973,0.385241928005059,1.66938168802192,260,6.66666666666667,28.8888888888889,0.487179487179487,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916821,"Andy Davidson",143,8,9,17.875,-3.65713139484937,-0.025574345418527,-0.457141424356171,657,4.59440559440559,82.125,0.377622377622378,8,5,190,194,183,208,114,207,73,"G5"
"349","Army","fbs","FBS Independents",2016,3916830,"Cole Macek",11,2,9,5.5,-3.09132332194239,-0.281029392903853,-1.54566166097119,35,3.18181818181818,17.5,0.181818181818182,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,4036927,"Malik McGue",8,3,9,2.66666666666667,1.36875982790616,0.17109497848827,0.456253275968721,50,6.25,16.6666666666667,0.5,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,4036942,"Kell Walker",43,8,9,5.375,16.0367588857484,0.372947881063917,2.00459486071856,292,6.7906976744186,36.5,0.534883720930233,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,4036969,"Glen Coates",1,1,9,1,0.0668777410174128,0.0668777410174128,0.0668777410174128,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
