"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"218","Temple","fbs","American Athletic",2020,4044122,"Anthony Russo",17,3,7,5.66666666666667,6.66451775482755,0.392030456166326,2.22150591827585,44,2.58823529411765,14.6666666666667,0.529411764705882,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4044123,"Branden Mack",4,2,7,2,-0.303263670469647,-0.0758159176174119,-0.151631835234824,19,4.75,9.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4044143,"Randle Jones",2,2,7,1,-0.624075230747918,-0.312037615373959,-0.312037615373959,6,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4257587,"Jadan Blue",1,1,7,1,-0.452951018308504,-0.452951018308504,-0.452951018308504,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4360973,"Trad Beatty",6,2,7,3,-3.1332744289391,-0.522212404823183,-1.56663721446955,9,1.5,4.5,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4360979,"Jose Barbon",1,1,7,1,0.570896570781424,0.570896570781424,0.570896570781424,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4360980,"Kyle Dobbins",14,3,7,4.66666666666667,-0.762219892292798,-0.0544442780209142,-0.254073297430933,54,3.85714285714286,18,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4361735,"Re-al Mitchell",32,3,7,10.6666666666667,-12.2253212033437,-0.38204128760449,-4.07510706778122,122,3.8125,40.6666666666667,0.34375,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4428438,"Edward Saydee",19,4,7,4.75,-1.77665190577532,-0.0935079950408063,-0.44416297644383,67,3.52631578947368,16.75,0.315789473684211,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4429501,"Re'Mahn Davis",78,4,7,19.5,-14.6269215285011,-0.187524634980783,-3.65673038212527,307,3.93589743589744,76.75,0.346153846153846,1,2,236,250,230,219,181,230,77,"G5"
"218","Temple","fbs","American Athletic",2020,4568612,"Onasis Neely",20,3,7,6.66666666666667,-5.7765611453768,-0.28882805726884,-1.92552038179227,63,3.15,21,0.3,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4568613,"Tayvon Ruley",73,7,7,10.4285714285714,-13.4838431863379,-0.184710180634766,-1.92626331233399,306,4.19178082191781,43.7142857142857,0.356164383561644,1,2,231,227,229,213,182.5,215,194.5,"G5"
"218","Temple","fbs","American Athletic",2020,4685228,"Kamal Gray",2,1,7,2,0.791693947162811,0.395846973581406,0.791693947162811,13,6.5,13,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2020,4691125,"Matt Duncan",2,1,7,2,1.40326499049475,0.701632495247376,1.40326499049475,10,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
