"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"120","Maryland","fbs","Big Ten",2024,4431509,"Kaden Prather",1,1,11,1,-1.08059952105481,-1.08059952105481,-1.08059952105481,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4565185,"Tai Felton",2,2,11,1,1.51304686606886,0.756523433034428,0.756523433034428,23,11.5,11.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4588200,"Colby McDonald",24,5,11,4.8,0.597065302765065,0.0248777209485444,0.119413060553013,108,4.5,21.6,0.458333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4592532,"Billy Edwards Jr.",61,10,11,6.1,12.8350817888473,0.210411176866349,1.28350817888473,273,4.47540983606557,27.3,0.459016393442623,5,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4685488,"MJ Morris",16,5,11,3.2,-3.282141046473,-0.205133815404562,-0.6564282092946,38,2.375,7.6,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4688835,"Roman Hemby",119,11,11,10.8181818181818,-4.12770127886464,-0.0346865653686104,-0.375245570805876,537,4.51260504201681,48.8181818181818,0.38655462184874,5,0,179,178,178,169,146,186,156,"P4"
"120","Maryland","fbs","Big Ten",2024,4695703,"Kellan Wyatt",1,1,11,1,0.501814364424002,0.501814364424002,0.501814364424002,-1,-1,-1,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4869520,"Octavian Smith Jr.",1,1,11,1,-0.122748904188323,-0.122748904188323,-0.122748904188323,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,4921316,"Nolan Ray",68,11,11,6.18181818181818,-3.51281427519213,-0.0516590334587078,-0.319346752290194,342,5.02941176470588,31.0909090909091,0.367647058823529,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,5079650,"DeJuan Williams",8,3,11,2.66666666666667,3.30371532413906,0.412964415517383,1.10123844137969,46,5.75,15.3333333333333,0.375,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"120","Maryland","fbs","Big Ten",2024,5147685,"Josiah McLaurin",2,1,11,2,-1.40889110875408,-0.704445554377038,-1.40889110875408,3,1.5,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
