"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2006","Akron","fbs","Mid-American",2015,514606,"Cody Grice",14,7,11,2,3.77147618500417,0.269391156071726,0.538782312143453,26,1.85714285714286,3.71428571428571,0.642857142857143,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,514617,"Kyle Pohl",4,3,11,1.33333333333333,-3.48949312398094,-0.872373280995234,-1.16316437466031,6,1.5,2,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,515514,"Donnell Alexander",84,9,11,9.33333333333333,-14.5525378051365,-0.173244497680197,-1.61694864501517,390,4.64285714285714,43.3333333333333,0.345238095238095,2,1,203,211,220,211,213,174,206,"G5"
"2006","Akron","fbs","Mid-American",2015,531894,"Imani Davis",3,2,11,1.5,-0.841134893554198,-0.280378297851399,-0.420567446777099,11,3.66666666666667,5.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,531903,"Conor Hundley",167,11,11,15.1818181818182,-16.3918387344608,-0.0981547229608429,-1.49016715767825,727,4.35329341317365,66.0909090909091,0.37125748502994,9,0,212,204,199,182,96,198,113,"G5"
"2006","Akron","fbs","Mid-American",2015,531904,"Hakeem Lawrence",6,1,11,6,-2.25507657638988,-0.375846096064981,-2.25507657638988,11,1.83333333333333,11,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,546646,"Tra'Von Chapman",21,2,11,10.5,-7.81637214153428,-0.372208197215918,-3.90818607076714,64,3.04761904761905,32,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,550357,"Thomas Woodson",89,10,11,8.9,5.02544401546241,0.0564656630950832,0.502544401546241,521,5.85393258426966,52.1,0.438202247191011,2,2,114,113,102,101.5,164,79,163,"G5"
"2006","Akron","fbs","Mid-American",2015,3138642,"Kyle Foster",1,1,11,1,-2.34473967475139,-2.34473967475139,-2.34473967475139,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,3915229,"Michael Means Jr.",1,1,11,1,-3.64511207482761,-3.64511207482761,-3.64511207482761,-4,-4,-4,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,3920863,"Richie Cooper",1,1,11,1,-0.782660323010732,-0.782660323010732,-0.782660323010732,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2015,3920865,"Van Edwards Jr.",14,5,11,2.8,-7.9576409667859,-0.568402926198993,-1.59152819335718,57,4.07142857142857,11.4,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
