"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"251","Texas","fbs","Big 12",2021,4262205,"Cade Brewer",1,1,12,1,0.348801564272844,0.348801564272844,0.348801564272844,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4362073,"Casey Thompson",88,10,12,8.8,48.7087889290393,0.55350896510272,4.87087889290393,500,5.68181818181818,50,0.704545454545455,16,2,8,8,3,2,143,70,146,"P5"
"251","Texas","fbs","Big 12",2021,4362081,"Cameron Dicker",1,1,12,1,-2.59919098250664,-2.59919098250664,-2.59919098250664,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4426386,"Roschon Johnson",90,11,12,8.18181818181818,19.0143675644864,0.211270750716515,1.72857886949876,440,4.88888888888889,40,0.455555555555556,5,0,62,66,40,77,175,134,195,"P5"
"251","Texas","fbs","Big 12",2021,4429032,"Hudson Card",15,6,12,2.5,3.34089970285994,0.222726646857329,0.556816617143323,63,4.2,10.5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4430807,"Bijan Robinson",194,10,12,19.4,3.29701992708904,0.0169949480777786,0.329701992708904,1011,5.21134020618557,101.1,0.427835051546392,10,1,127,127,135,107,29,102,28,"P5"
"251","Texas","fbs","Big 12",2021,4567095,"Keilan Robinson",45,8,12,5.625,3.44001629380449,0.0764448065289887,0.430002036725562,255,5.66666666666667,31.875,0.422222222222222,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4568075,"Juan Davis",1,1,12,1,-0.36178692503979,-0.36178692503979,-0.36178692503979,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4569382,"Jordan Whittington",1,1,12,1,0.719903412442862,0.719903412442862,0.719903412442862,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4678008,"Jonathon Brooks",21,3,12,7,1.7412905396146,0.0829185971245048,0.580430179871534,80,3.80952380952381,26.6666666666667,0.523809523809524,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4682828,"Gabriel Watson",10,2,12,5,-4.98878764670696,-0.498878764670696,-2.49439382335348,4,0.4,2,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2021,4683062,"Xavier Worthy",1,1,12,1,0.395297140959335,0.395297140959335,0.395297140959335,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
