"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2429","Charlotte","fbs","Conference USA",2019,4035378,"Christian Roberson",7,4,11,1.75,8.40323807792591,1.20046258256084,2.10080951948148,64,9.14285714285714,16,0.714285714285714,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4040821,"Tyler Ringwood",22,9,11,2.44444444444444,24.7575670929399,1.12534395877,2.75084078810444,304,13.8181818181818,33.7777777777778,0.681818181818182,17,22,0.772727272727273,5,1,199,190,9,19.5,120.5,356.5,14,361.5,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4045702,"Benny LeMay",21,7,11,3,20.6736616224139,0.984460077257805,2.95338023177341,240,11.4285714285714,34.2857142857143,0.523809523809524,18,21,0.857142857142857,4,0,252,165,22,290,35,456,67,355.5,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4045705,"Aaron McAllister",8,6,11,1.33333333333333,2.06295863577536,0.25786982947192,0.343826439295894,39,4.875,6.5,0.375,5,8,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4241917,"Marquavis Gibbs",1,1,11,1,-0.685514150184231,-0.685514150184231,-0.685514150184231,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4259268,"Victor Tucker",71,10,11,7.1,59.1004395449241,0.832400556970762,5.91004395449241,831,11.7042253521127,83.1,0.577464788732394,48,71,0.676056338028169,6,1,22,21,46,155,330.5,40,56,32,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4259269,"Chris Reynolds",1,1,11,1,3.1734442004445,3.1734442004445,3.1734442004445,28,28,28,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4259270,"Cameron Dollar",57,10,11,5.7,21.4375475532997,0.376097325496486,2.14375475532997,505,8.85964912280702,50.5,0.491228070175439,33,57,0.578947368421053,2,0,235,264,333,367,531,167.5,255,184,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4373695,"Justin Jeffery",1,1,11,1,-0.86827889716596,-0.86827889716596,-0.86827889716596,7,7,7,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4373703,"Ishod Finger",11,5,11,2.2,-9.42916309127869,-0.857196644661699,-1.88583261825574,41,3.72727272727273,8.2,0.0909090909090909,6,11,0.545454545454545,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4373716,"Jacob Hunt",10,5,11,2,0.337234184252477,0.0337234184252477,0.0674468368504955,33,3.3,6.6,0.5,6,10,0.6,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4427301,"Tre' Goode",2,1,11,2,2.09979807882097,1.04989903941049,2.09979807882097,18,9,18,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4429562,"Micaleous Elder",21,7,11,3,7.56187787477065,0.360089422608126,1.08026826782438,226,10.7619047619048,32.2857142857143,0.523809523809524,19,21,0.904761904761905,0,0,463,423,343,290,10,480.5,92,384,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4570157,"Noah Henderson",4,3,11,1.33333333333333,2.91685593400604,0.729213983501511,0.972285311335347,16,4,5.33333333333333,0.25,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
