"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2199","Eastern Michigan","fbs","Mid-American",2017,552782,"Brogan Roback",2,2,12,1,5.35346251887174,2.67673125943587,2.67673125943587,20,10,10,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3125830,"Ian Eriksen",20,9,12,2.22222222222222,0.238696353420173,0.0119348176710087,0.0265218170466859,122,6.1,13.5555555555556,0.35,15,20,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3125833,"Shaq Vann",14,7,12,2,-4.01204973146348,-0.28657498081882,-0.573149961637639,62,4.42857142857143,8.85714285714286,0.357142857142857,11,14,0.785714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3125837,"Blake Banham",13,7,12,1.85714285714286,-4.98240640847779,-0.383262031421368,-0.711772344068255,94,7.23076923076923,13.4285714285714,0.307692307692308,11,13,0.846153846153846,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3125850,"Dan Buschman",6,2,12,3,5.19496990801054,0.865828318001757,2.59748495400527,36,6,18,0.833333333333333,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3916616,"Isaac Holder",12,8,12,1.5,3.25329968931277,0.271108307442731,0.406662461164096,83,6.91666666666667,10.375,0.5,9,12,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3916624,"Dieuly Aristilde",8,6,12,1.33333333333333,8.71744841503831,1.08968105187979,1.45290806917305,79,9.875,13.1666666666667,0.875,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3916635,"Breck Turner",4,3,12,1.33333333333333,-1.30022158627685,-0.325055396569212,-0.433407195425615,17,4.25,5.66666666666667,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3916651,"Eddie Daugherty",16,8,12,2,1.83149479057305,0.114468424410816,0.228936848821632,110,6.875,13.75,0.375,10,16,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,3916653,"Bryce Kemp",8,4,12,2,3.87190008138054,0.483987510172568,0.967975020345135,74,9.25,18.5,0.625,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,4039319,"Antoine Porter",68,12,12,5.66666666666667,12.4005447149497,0.182360951690436,1.0333787262458,527,7.75,43.9166666666667,0.441176470588235,44,68,0.647058823529412,2,1,376,432,467,477,363,151.5,382,232,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,4039320,"Sergio Bailey II",95,12,12,7.91666666666667,31.4580272101895,0.33113712852831,2.62150226751579,777,8.17894736842105,64.75,0.473684210526316,51,95,0.536842105263158,6,0,123,179,344,398.5,571,52.5,307,82,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,4039339,"Mathew Sexton",40,12,12,3.33333333333333,12.8670650507854,0.321676626269636,1.07225542089879,357,8.925,29.75,0.55,26,40,0.65,2,0,362,419,356,214,353,296,232,420.5,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,4039340,"John Niupalau",35,9,12,3.88888888888889,24.5214773994825,0.700613639985213,2.7246085999425,368,10.5142857142857,40.8888888888889,0.628571428571429,27,35,0.771428571428571,4,0,187,167,94,64.5,108,285.5,104,267,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2017,4065226,"Jaron Johnson",35,12,12,2.91666666666667,7.72057283634083,0.220587795324024,0.643381069695069,211,6.02857142857143,17.5833333333333,0.457142857142857,23,35,0.657142857142857,1,1,458,483,442,438,332.5,510.5,527,576,"G5"
