"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"135","Minnesota","fbs","Big Ten",2021,4034779,"Ko Kieft",6,5,12,1.2,8.52231492617765,1.42038582102961,1.70446298523553,90,15,18,0.833333333333333,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4240735,"Chris Autman-Bell",37,10,12,3.7,42.1485106698107,1.13914893702191,4.21485106698107,466,12.5945945945946,46.6,0.72972972972973,33,37,0.891891891891892,5,0,97,115,35,46.5,60.5,182,63,226,"P5"
"135","Minnesota","fbs","Big Ten",2021,4240756,"Tanner Morgan",3,3,12,1,10.1320000425691,3.37733334752302,3.37733334752302,33,11,11,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4360943,"Bryce Williams",1,1,12,1,2.55502410108503,2.55502410108503,2.55502410108503,19,19,19,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4360967,"Brevyn Spann-Ford",24,10,12,2.4,22.482494260758,0.93677059419825,2.2482494260758,296,12.3333333333333,29.6,0.666666666666667,23,24,0.958333333333333,1,0,264,305,83,96,18,349,70.5,416,"P5"
"135","Minnesota","fbs","Big Ten",2021,4426383,"Dylan Wright",18,7,12,2.57142857142857,24.3985541536305,1.35547523075725,3.48550773623293,280,15.5555555555556,40,0.722222222222222,14,18,0.777777777777778,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4426815,"Mike Brown-Stephens",29,9,12,3.22222222222222,15.9583391571378,0.550287557142683,1.77314879523754,387,13.3448275862069,43,0.586206896551724,22,29,0.758620689655172,1,1,344,362,275,238.5,280,246.5,44,263,"P5"
"135","Minnesota","fbs","Big Ten",2021,4428263,"Treyson Potts",2,2,12,1,2.26793600814567,1.13396800407283,1.13396800407283,14,7,7,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4430875,"Daniel Jackson",26,9,12,2.88888888888889,16.0635937939595,0.617830530536905,1.78484375488439,208,8,23.1111111111111,0.615384615384615,18,26,0.692307692307692,0,0,341,360,228,178,416,458,405,494.5,"P5"
"135","Minnesota","fbs","Big Ten",2021,4431445,"Ky Thomas",7,3,12,2.33333333333333,2.60881556116033,0.372687937308618,0.869605187053442,44,6.28571428571429,14.6666666666667,0.571428571428571,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4594319,"Brady Boyd",2,2,12,1,1.58401928079057,0.792009640395284,0.792009640395284,18,9,9,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4596448,"Mar'Keise Irving",8,6,12,1.33333333333333,-1.03655534655682,-0.129569418319603,-0.172759224426137,73,9.125,12.1666666666667,0.25,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
