"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"135","Minnesota","fbs","Big Ten",2021,4240735,"Chris Autman-Bell",1,1,12,1,4.30321844875962,4.30321844875962,4.30321844875962,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4240756,"Tanner Morgan",223,12,12,18.5833333333333,60.1408656320045,0.269689980412576,5.01173880266705,1833,8.21973094170404,152.75,0.443946188340807,132,223,0.591928251121076,7,0,0,0,0.334140625,0.140690789473684,223,1833,8.21973094170404,78,95,68,79,95,81,48,113,81,48,110,113,"P5"
"135","Minnesota","fbs","Big Ten",2021,4426383,"Dylan Wright",1,1,12,1,2.97211267136617,2.97211267136617,2.97211267136617,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4427740,"Cole Kramer",3,3,12,1,11.6560115613951,3.88533718713169,3.88533718713169,62,20.6666666666667,20.6666666666667,1,3,3,1,2,0,0,0,0.0344444444444444,0.0206666666666667,3,62,20.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2021,4430875,"Daniel Jackson",1,1,12,1,2.85666892244327,2.85666892244327,2.85666892244327,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
