"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2014,548232,"C.J. Best",1,1,11,1,5.95787669390228,5.95787669390228,5.95787669390228,70,70,70,1,1,1,1,1,0,0,0,0.0875,0.0875,1,70,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2014,548237,"Brice Gunter",1,1,11,1,5.27076268372176,5.27076268372176,5.27076268372176,33,33,33,1,1,1,1,1,0,0,0,0.04125,0.04125,1,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2014,548240,"Tyler Jones",335,11,11,30.4545454545455,55.100450819733,0.164478957670845,5.009131892703,2214,6.6089552238806,201.272727272727,0.408955223880597,218,335,0.650746268656716,13,0,0,0,0.46724025974026,0.272556818181818,335,2214,6.6089552238806,64,72,77,92,27,56,82,70,56,82,63,64,"G5"
"326","Texas State","fbs","Sun Belt",2014,548242,"Demun Mercer",1,1,11,1,1.7198447580799,1.7198447580799,1.7198447580799,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
