"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"278","Fresno State","fbs","Mountain West",2021,4243003,"Ronnie Rivers",145,10,11,14.5,-15.9813609169563,-0.110216282185906,-1.59813609169563,715,4.93103448275862,71.5,0.413793103448276,4,2,228,225,212,129,71.5,132,75,"G5"
"278","Fresno State","fbs","Mountain West",2021,4243004,"Jordan Mims",94,10,11,9.4,-5.91194277374757,-0.0628930082313572,-0.591194277374757,522,5.5531914893617,52.2,0.361702127659574,3,0,183,182,188,192.5,131,78,138,"G5"
"278","Fresno State","fbs","Mountain West",2021,4243322,"Jake Haener",43,11,11,3.90909090909091,-8.24788566512325,-0.19181129453775,-0.749807787738478,171,3.97674418604651,15.5454545454545,0.418604651162791,1,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4426990,"Jalen Cropper",16,11,11,1.45454545454545,-1.81654106235311,-0.113533816397069,-0.165140096577555,44,2.75,4,0.625,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4569560,"Jordan Wilmore",9,2,11,4.5,1.4833640081725,0.164818223130278,0.741682004086249,46,5.11111111111111,23,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4570449,"Keric Wheatfall",2,2,11,1,-3.02284290694258,-1.51142145347129,-1.51142145347129,2,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4575558,"Josh Kelly",2,2,11,1,-0.197927770953667,-0.0989638854768335,-0.0989638854768335,20,10,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4602923,"Jaylen Henderson",4,2,11,2,0.213465476002461,0.0533663690006152,0.10673273800123,14,3.5,7,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4605998,"Logan Fife",4,1,11,4,-1.23712149061287,-0.309280372653218,-1.23712149061287,13,3.25,13,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2021,4607267,"Malik Sherrod",7,3,11,2.33333333333333,-3.75199323107635,-0.535999033010907,-1.25066441035878,27,3.85714285714286,9,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
