"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2429","Charlotte","fbs","Conference USA",2021,4249340,"Keith Pearson",2,2,11,1,-0.722768555597918,-0.361384277798959,-0.361384277798959,5,2.5,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4259268,"Victor Tucker",4,3,11,1.33333333333333,-1.22541291173034,-0.306353227932585,-0.40847097057678,26,6.5,8.66666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4259269,"Chris Reynolds",58,10,11,5.8,9.57994050222013,0.165171387969313,0.957994050222013,264,4.55172413793103,26.4,0.431034482758621,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4259275,"Calvin Camp",98,10,11,9.8,-2.42386299233732,-0.0247332958401767,-0.242386299233732,444,4.53061224489796,44.4,0.387755102040816,3,0,172,171,172,163,173,165,173,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4372517,"James Foster",15,2,11,7.5,-0.498877693833789,-0.0332585129222526,-0.249438846916894,53,3.53333333333333,26.5,0.333333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4426840,"Shadrick Byrd",105,10,11,10.5,1.71550854133382,0.0163381765841316,0.171550854133382,476,4.53333333333333,47.6,0.380952380952381,2,0,138,138,137,173,158,164,158,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4684281,"Jairus Mack",2,1,11,2,-0.224907749889656,-0.112453874944828,-0.224907749889656,8,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4879650,"Grant DuBose",2,2,11,1,-0.345855533434083,-0.172927766717041,-0.172927766717041,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4879655,"Henry Rutledge",1,1,11,1,0.972378059416946,0.972378059416946,0.972378059416946,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2021,4903843,"Jr. Keith Pearson",1,1,11,1,1.11182571617332,1.11182571617332,1.11182571617332,13,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
