"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"249","North Texas","fbs","Conference USA",2020,4039083,"Nic Smith",35,4,8,8.75,-4.14951608892212,-0.118557602540632,-1.03737902223053,162,4.62857142857143,40.5,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2020,4241359,"Bernardo Rodriguez",1,1,8,1,-2.01736345177246,-2.01736345177246,-2.01736345177246,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2020,4243826,"Tre Siggers",54,5,8,10.8,0.376072685018785,0.00696430898182936,0.075214537003757,297,5.5,59.4,0.481481481481481,1,0,149,149,149,67,190.5,104,128.5,"G5"
"249","North Texas","fbs","Conference USA",2020,4243830,"Jaelon Darden",1,1,8,1,-1.38787631334247,-1.38787631334247,-1.38787631334247,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2020,4360163,"Austin Aune",16,6,8,2.66666666666667,5.26298084843496,0.328936303027185,0.87716347473916,57,3.5625,9.5,0.5,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2020,4360900,"Jason Bean",32,6,8,5.33333333333333,15.2422483270738,0.476320260221058,2.54037472117897,339,10.59375,56.5,0.5625,4,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2020,4360932,"DeAndre Torrey",102,8,8,12.75,12.8462687818834,0.125943811587092,1.60578359773542,571,5.59803921568627,71.375,0.401960784313726,6,0,67,77,82,165,65,94,91,"G5"
"249","North Texas","fbs","Conference USA",2020,4374391,"Roderic Burns",1,1,8,1,0.599687647207878,0.599687647207878,0.599687647207878,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2020,4427630,"Oscar Adaway III",68,5,8,13.6,12.2371374346316,0.179957903450465,2.44742748692632,357,5.25,71.4,0.5,0,0,71,44,53,51.5,148.5,122,90,"G5"
"249","North Texas","fbs","Conference USA",2020,4686606,"Isaiah Johnson",7,1,8,7,-3.34745083170224,-0.478207261671749,-3.34745083170224,24,3.42857142857143,24,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
