"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2636","UTSA","fbs","American Athletic",2025,4426333,"John Emery Jr.",4,1,12,4,-3.70976993394348,-0.927442483485871,-3.70976993394348,4,1,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,4702820,"Bryson Donnell",20,5,12,4,-4.01791018088302,-0.200895509044151,-0.803582036176604,84,4.2,16.8,0.2,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,4775136,"Owen McCown",19,10,12,1.9,11.9501155060046,0.628953447684452,1.19501155060046,138,7.26315789473684,13.8,0.631578947368421,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,4917054,"David Amador II",3,3,12,1,0.0434270378535491,0.0144756792845164,0.0144756792845164,0,0,0,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,4918111,"A'Marion Peterson",42,9,12,4.66666666666667,-8.96511217207895,-0.213455051716165,-0.996123574675439,150,3.57142857142857,16.6666666666667,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,5076952,"Devin McCuin",2,2,12,1,-0.335246218379735,-0.167623109189868,-0.167623109189868,11,5.5,5.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,5120299,"Patrick Overmyer",17,11,12,1.54545454545455,1.94344553870608,0.11432032580624,0.176676867155098,20,1.17647058823529,1.81818181818182,0.764705882352941,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,5151316,"Brandon Tennison",11,6,12,1.83333333333333,3.12623571297893,0.284203246634449,0.521039285496489,46,4.18181818181818,7.66666666666667,0.454545454545455,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,5151317,"Robert Henry Jr.",138,10,12,13.8,7.89190676064268,0.0571877301495847,0.789190676064268,907,6.57246376811594,90.7,0.36231884057971,7,3,88,85,96,213,43.5,18,26,"G6"
"2636","UTSA","fbs","American Athletic",2025,5194309,NA,1,1,12,1,-0.363064781758409,-0.363064781758409,-0.363064781758409,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2636","UTSA","fbs","American Athletic",2025,5223167,"Will Henderson III",108,12,12,9,13.6541729823783,0.126427527614614,1.13784774853153,773,7.15740740740741,64.4166666666667,0.398148148148148,4,0,59,66,50,162,69,11,83,"G6"
