"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2459","Northern Illinois","fbs","Mid-American",2025,4683282,NA,3,2,11,1.5,3.39000807180904,1.13000269060301,1.69500403590452,2,0.666666666666667,1,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,4696475,"Quinn Urwiler",1,1,11,1,-2.67835699337508,-2.67835699337508,-2.67835699337508,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,4884086,"Jalen Macon",38,5,11,7.6,1.64428842957863,0.0432707481468062,0.328857685915727,162,4.26315789473684,32.4,0.421052631578947,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5122043,"Jaylen Poe",4,2,11,2,-1.04752675245852,-0.261881688114631,-0.523763376229262,18,4.5,9,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5151506,"Josh Holst",34,6,11,5.66666666666667,2.33565501183329,0.0686957356421557,0.389275835305549,217,6.38235294117647,36.1666666666667,0.441176470588235,1,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5193302,"Telly Johnson Jr.",101,11,11,9.18181818181818,-4.68040321298745,-0.0463406258711629,-0.425491201180677,576,5.7029702970297,52.3636363636364,0.257425742574257,3,0,168,168,171,256,125.5,63,136,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5210128,"Brady Davidson",5,3,11,1.66666666666667,1.76820626766472,0.353641253532945,0.589402089221575,22,4.4,7.33333333333333,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5214639,"Lazaro Rogers",33,7,11,4.71428571428571,-4.19189948859849,-0.127027257230257,-0.598842784085499,189,5.72727272727273,27,0.242424242424242,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5219931,NA,2,1,11,2,-1.92731799166473,-0.963658995832364,-1.92731799166473,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5219932,NA,12,4,11,3,0.451692145149103,0.0376410120957586,0.112923036287276,80,6.66666666666667,20,0.583333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5296150,NA,3,2,11,1.5,0.170132644009756,0.0567108813365853,0.085066322004878,21,7,10.5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2459","Northern Illinois","fbs","Mid-American",2025,5296154,"Chavon Wright",175,11,11,15.9090909090909,1.30432928042274,0.0074533101738442,0.11857538912934,701,4.00571428571429,63.7272727272727,0.417142857142857,1,0,128,130,133,119,83,231,86,"G6"
