"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"290","Georgia Southern","fbs","Sun Belt",2023,4036672,"Alex Smith",2,2,11,1,0.414322322215644,0.207161161107822,0.207161161107822,13,6.5,6.5,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4362365,"Davis Brin",38,10,11,3.8,-7.92315029146501,-0.208503955038553,-0.792315029146501,127,3.34210526315789,12.7,0.447368421052632,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4568419,"Khaleb Hood",3,3,11,1,-1.51322470391068,-0.504408234636895,-0.504408234636895,23,7.66666666666667,7.66666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4610703,"Jalen White",140,9,11,15.5555555555556,16.7312091876105,0.119508637054361,1.85902324306783,772,5.51428571428571,85.7777777777778,0.428571428571429,8,1,70,58,80,103,62,95,40,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4685345,"JC French",11,9,11,1.22222222222222,-0.380726994894296,-0.0346115449903906,-0.0423029994326996,60,5.45454545454545,6.66666666666667,0.545454545454545,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4685348,"Terrance Gibbs",7,3,11,2.33333333333333,-4.24915891894134,-0.607022702705905,-1.41638630631378,13,1.85714285714286,4.33333333333333,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4838269,"OJ Arnold",63,8,11,7.875,2.47147624478632,0.0392297816632749,0.30893453059829,363,5.76190476190476,45.375,0.476190476190476,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4873002,"Terron Dixon III",5,1,11,5,-1.81867240434983,-0.363734480869967,-1.81867240434983,22,4.4,22,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4907573,"Dalen Cobb",4,4,11,1,2.18375913297871,0.545939783244678,0.545939783244678,28,7,7,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,5099704,"KD Dorsey",1,1,11,1,-1.93740416639318,-1.93740416639318,-1.93740416639318,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,5151112,"David Mbadinga",15,6,11,2.5,1.79344551226882,0.119563034151255,0.298907585378136,61,4.06666666666667,10.1666666666667,0.533333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
