"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2440","Nevada","fbs","Mountain West",2019,3707516,"John Humphrey",1,1,11,1,0.107416123659198,0.107416123659198,0.107416123659198,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,3914811,"Maliek Broady",1,1,11,1,1.53785643131653,1.53785643131653,1.53785643131653,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,3914812,"Dominic Christian",1,1,11,1,-2.18039389359319,-2.18039389359319,-2.18039389359319,-9,-9,-9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,3914826,"Kelton Moore",26,7,11,3.71428571428571,7.8793989653561,0.30305380635985,1.1256284236223,113,4.34615384615385,16.1428571428571,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,3914836,"Cristian Solano",22,3,11,7.33333333333333,0.695875500980687,0.0316307045900312,0.231958500326896,145,6.59090909090909,48.3333333333333,0.454545454545455,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4035603,"Malik Henry",6,2,11,3,-0.814871178316974,-0.135811863052829,-0.407435589158487,24,4,12,0.166666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4036788,"Jaxson Kincaide",21,3,11,7,-6.29044144870069,-0.299544830890509,-2.09681381623356,71,3.38095238095238,23.6666666666667,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4241587,"Quinton Conaway",1,1,11,1,4.39407766475371,4.39407766475371,4.39407766475371,17,17,17,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4241603,"Roger Neal",11,4,11,2.75,-3.84101583087589,-0.349183257352353,-0.960253957718972,19,1.72727272727273,4.75,0.0909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4361430,"Devonte Lee",55,8,11,6.875,21.5022814223427,0.390950571315323,2.68778517779284,280,5.09090909090909,35,0.6,6,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4361432,"Romeo Doubs",1,1,11,1,-0.607530815355212,-0.607530815355212,-0.607530815355212,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4361435,"Carson Strong",25,7,11,3.57142857142857,1.40755575323118,0.0563022301292471,0.20107939331874,130,5.2,18.5714285714286,0.32,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4361444,"Toa Taua",169,11,11,15.3636363636364,-20.7036212284392,-0.122506634487806,-1.88214738440357,662,3.91715976331361,60.1818181818182,0.307692307692308,6,0,240,240,222,247.5,117,241,127,"G5"
"2440","Nevada","fbs","Mountain West",2019,4361460,"Ben Putman",1,1,11,1,-0.171073249293697,-0.171073249293697,-0.171073249293697,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
