"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"259","Virginia Tech","fbs","ACC",2024,4427601,"Ali Jennings",19,6,12,3.16666666666667,34.721063426161,1.82742439085058,5.78684390436016,386,20.3157894736842,64.3333333333333,0.842105263157895,16,19,0.842105263157895,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4432215,"Stephen Gosnell",33,11,12,3,31.4988570735772,0.954510820411431,2.86353246123429,492,14.9090909090909,44.7272727272727,0.757575757575758,26,33,0.787878787878788,1,0,223,267,165,110,441.5,173.5,48,207,"P4"
"259","Virginia Tech","fbs","ACC",2024,4575348,"Da'Quan Felton",37,11,12,3.36363636363636,24.5865544354206,0.664501471227584,2.23514131231097,360,9.72972972972973,32.7272727272727,0.621621621621622,32,37,0.864864864864865,2,0,294,343,324,340.5,343,271,332.5,336.5,"P4"
"259","Virginia Tech","fbs","ACC",2024,4602667,"Jaylin Lane",42,11,12,3.81818181818182,33.4548816681425,0.796544801622442,3.04135287892205,470,11.1904761904762,42.7272727272727,0.619047619047619,38,42,0.904761904761905,2,1,210,248,255,349,254.5,191,228,234,"P4"
"259","Virginia Tech","fbs","ACC",2024,4678010,"Kyron Drones",2,1,12,2,0.752052007531372,0.376026003765686,0.752052007531372,-2,-1,-2,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4685366,"Benji Gosnell",39,12,12,3.25,17.4259276799605,0.446818658460525,1.45216063999671,330,8.46153846153846,27.5,0.641025641025641,31,39,0.794871794871795,2,1,382,424,416,299,438.5,314.5,403,406,"P4"
"259","Virginia Tech","fbs","ACC",2024,4686223,"Malachi Thomas",4,3,12,1.33333333333333,0.29773888538478,0.074434721346195,0.0992462951282599,25,6.25,8.33333333333333,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4726129,"Harrison Saint Germain",5,4,12,1.25,-2.54057427312324,-0.508114854624648,-0.63514356828081,25,5,6.25,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4880271,"Miles Ellis",1,1,12,1,-1.64763251928652,-1.64763251928652,-1.64763251928652,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4882093,"Bhayshul Tuten",22,8,12,2.75,0.106521787731366,0.00484189944233483,0.0133152234664208,78,3.54545454545455,9.75,0.227272727272727,21,22,0.954545454545455,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4918417,"Ayden Greene",15,8,12,1.875,14.0818391945129,0.938789279634193,1.76022989931411,142,9.46666666666667,17.75,0.666666666666667,12,15,0.8,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2024,4922987,"Takye Heath",1,1,12,1,-0.0316514161795163,-0.0316514161795163,-0.0316514161795163,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
