"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"252","BYU","fbs","FBS Independents",2019,3895827,"Ty'Son Williams",7,4,11,1.75,2.37321206747646,0.33903029535378,0.593303016869116,47,6.71428571428571,11.75,0.285714285714286,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,3916369,"Emmanuel Esukpa",2,2,11,1,0.313125656869089,0.156562828434545,0.156562828434545,12,6,6,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,3932350,"Moroni Laulu-Pututau",11,4,11,2.75,6.63362931938187,0.603057210852897,1.65840732984547,124,11.2727272727273,31,0.636363636363636,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,3932354,"Talon Shumway",44,11,11,4,30.5877666215596,0.695176514126354,2.78070605650542,476,10.8181818181818,43.2727272727273,0.681818181818182,33,44,0.75,1,0,151,182,105,19.5,154,198.5,90,255,"G5"
"252","BYU","fbs","FBS Independents",2019,3932355,"Micah Simon",55,11,11,5,30.480457261914,0.5541901320348,2.770950660174,484,8.8,44,0.581818181818182,39,55,0.709090909090909,2,0,153,185,190,149,239.5,188,262,250,"G5"
"252","BYU","fbs","FBS Independents",2019,4046665,"Beau Tanner",1,1,11,1,-0.709285436127192,-0.709285436127192,-0.709285436127192,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4046668,"Aleva Hifo",51,11,11,4.63636363636364,25.7405618028372,0.504716898094848,2.3400510729852,428,8.3921568627451,38.9090909090909,0.529411764705882,36,51,0.705882352941177,3,1,187,238,221,272,250,240.5,310,304,"G5"
"252","BYU","fbs","FBS Independents",2019,4242369,"Matt Bushman",51,10,11,5.1,26.4106914693929,0.517856695478293,2.64106914693929,506,9.92156862745098,50.6,0.588235294117647,37,51,0.725490196078431,1,0,180,201,215,133.5,202.5,166,161,183,"G5"
"252","BYU","fbs","FBS Independents",2019,4361254,"Baylor Romney",3,2,11,1.5,9.19404247845205,3.06468082615068,4.59702123922602,79,26.3333333333333,39.5,1,3,3,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4361259,"Zach Wilson",2,2,11,1,2.90536338194316,1.45268169097158,1.45268169097158,26,13,13,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4373626,"Tyler Allgeier",4,3,11,1.33333333333333,4.80341878483311,1.20085469620828,1.60113959494437,75,18.75,25,0.75,4,4,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4373630,"Sione Finau",3,2,11,1.5,-1.98961976607916,-0.663206588693053,-0.99480988303958,7,2.33333333333333,3.5,0,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4373637,"Lopini Katoa",24,10,11,2.4,11.6006827885138,0.483361782854741,1.16006827885138,281,11.7083333333333,28.1,0.5,22,24,0.916666666666667,1,0,393,409,238,352,5.5,392.5,55,447.5,"G5"
"252","BYU","fbs","FBS Independents",2019,4373642,"Dax Milne",27,9,11,3,-1.91933469600708,-0.0710864702224845,-0.213259410667454,230,8.51851851851852,25.5555555555556,0.444444444444444,17,27,0.62962962962963,2,1,568,566,571,465,442,472,294,489,"G5"
"252","BYU","fbs","FBS Independents",2019,4373644,"Gunner Romney",47,11,11,4.27272727272727,3.1728448717448,0.0675073376966979,0.288440442885891,358,7.61702127659574,32.5454545454545,0.425531914893617,28,47,0.595744680851064,2,0,525,531,529,506,505,292,410,378,"G5"
"252","BYU","fbs","FBS Independents",2019,4569935,"Tevita Ika",2,1,11,2,-0.609102512399382,-0.304551256199691,-0.609102512399382,10,5,10,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4569949,"Jackson McChesney",2,1,11,2,-3.6992356708034,-1.8496178354017,-3.6992356708034,-7,-3.5,-7,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2019,4569951,"Isaac Rex",1,1,11,1,1.7647041414577,1.7647041414577,1.7647041414577,23,23,23,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
