"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2335","Liberty","fbs","FBS Independents",2022,4241222,"Charlie Brewer",6,3,11,2,-4.2701689807789,-0.711694830129816,-1.42338966025963,24,4,8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4243249,"T.J. Green",40,5,11,8,6.4600189831324,0.16150047457831,1.29200379662648,217,5.425,43.4,0.575,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4246889,"Michael Bollinger",1,1,11,1,0.115199412272218,0.115199412272218,0.115199412272218,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4426687,"Johnathan Bennett",48,9,11,5.33333333333333,4.21848954090589,0.0878851987688728,0.468721060100655,278,5.79166666666667,30.8888888888889,0.4375,2,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4426856,"Malik Caper",18,5,11,3.6,-14.2685820984813,-0.792699005471181,-2.85371641969625,32,1.77777777777778,6.4,0.277777777777778,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4427095,"Demario Douglas",5,4,11,1.25,5.19613871546833,1.03922774309367,1.29903467886708,105,21,26.25,0.6,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4430049,"Shedro Louis",107,10,11,10.7,-20.78548536974,-0.194256872614393,-2.078548536974,466,4.35514018691589,46.6,0.336448598130841,6,1,249,249,247,224,164,191,172,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4432803,"Kaidon Salter",43,7,11,6.14285714285714,-1.48987395266197,-0.034648231457255,-0.212839136094567,290,6.74418604651163,41.4285714285714,0.511627906976744,2,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4602968,"Nate Hampton",10,4,11,2.5,-1.50560057583005,-0.150560057583005,-0.376400143957512,24,2.4,6,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4693791,"Dae Dae Hunter",115,8,11,14.375,29.7576222528458,0.258761932633442,3.71970278160573,790,6.8695652173913,98.75,0.504347826086956,7,0,32,14,27,34,49,16,20,"G5"
