"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2433","UL Monroe","fbs","Sun Belt",2015,512345,"Brayle Brown",7,3,12,2.33333333333333,1.74133702693982,0.248762432419974,0.580445675646606,30,4.28571428571429,10,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,512347,"Earnest Carrington",22,5,12,4.4,3.39293051702059,0.154224114410027,0.678586103404119,121,5.5,24.2,0.318181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,512348,"Rashon Ceaser",1,1,12,1,-0.388853193382361,-0.388853193382361,-0.388853193382361,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,512357,"DeVontae McNeal",51,12,12,4.25,-16.4405850155038,-0.322364412068702,-1.37004875129199,195,3.82352941176471,16.25,0.313725490196078,1,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,531563,"Ajalen Holley",1,1,12,1,-0.143595141588405,-0.143595141588405,-0.143595141588405,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,546121,"Brian Williams",4,1,12,4,0.491339122058025,0.122834780514506,0.491339122058025,10,2.5,10,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,546141,"De'Vonte Haggerty",3,1,12,3,-3.7291966494656,-1.24306554982187,-3.7291966494656,-3,-1,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,3124944,"Garrett Smith",79,9,12,8.77777777777778,-15.5325085410823,-0.196614032165599,-1.72583428234248,275,3.48101265822785,30.5555555555556,0.341772151898734,1,3,208,214,228,213,248,242,243,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,3124950,"Ben Luckett",81,9,12,9,-4.3120483903685,-0.0532351653131914,-0.479116487818723,427,5.27160493827161,47.4444444444444,0.37037037037037,1,0,166,165,172,185,202,120,192,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,3124951,"Kaylon Watson",85,12,12,7.08333333333333,-30.9936969007695,-0.364631728244347,-2.58280807506413,291,3.42352941176471,24.25,0.258823529411765,0,2,241,236,254,251,245,246,254,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,3124964,"Marcus Green",3,3,12,1,-2.11143388274159,-0.703811294247197,-0.703811294247197,5,1.66666666666667,1.66666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2015,3918246,"Chris Qualls",2,1,12,2,1.84683404772269,0.923417023861344,1.84683404772269,0,0,0,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
