"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2426","Navy","fbs","FBS Independents",2014,516201,"John Hendrick",3,1,10,3,1.75697160522748,0.585657201742494,1.75697160522748,37,12.3333333333333,37,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,516209,"Geoffrey Whiteside",36,9,10,4,19.6285082812409,0.545236341145582,2.18094536458233,301,8.36111111111111,33.4444444444444,0.638888888888889,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,516217,"Quinton Singleton",8,5,10,1.6,-0.733835912822377,-0.0917294891027971,-0.146767182564475,32,4,6.4,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,516220,"Noah Copeland",97,10,10,9.7,18.9473622207235,0.19533363114148,1.89473622207235,749,7.72164948453608,74.9,0.371134020618557,4,1,54,55,39,197,85,12,81,"G5"
"2426","Navy","fbs","FBS Independents",2014,516225,"Ryan Williams-Jenkins",32,8,10,4,-0.85844734739853,-0.0268264796062041,-0.107305918424816,263,8.21875,32.875,0.5625,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,530568,"Keenan Reynolds",187,9,10,20.7777777777778,38.0270254451988,0.203353077247052,4.22522504946653,1204,6.43850267379679,133.777777777778,0.556149732620321,20,6,18,12,36,9,24,39,7,"G5"
"2426","Navy","fbs","FBS Independents",2014,530573,"Demond Brown",15,8,10,1.875,9.13612556083979,0.609075037389319,1.14201569510497,112,7.46666666666667,14,0.733333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,530583,"Chris Swain",76,10,10,7.6,22.0095198243339,0.289598945057025,2.20095198243339,502,6.60526315789474,50.2,0.605263157894737,4,2,45,42,18,4,164.5,34,163,"G5"
"2426","Navy","fbs","FBS Independents",2014,530584,"Quentin Ezell",4,2,10,2,0.546528671461737,0.136632167865434,0.273264335730869,21,5.25,10.5,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,530588,"DeBrandon Sanders",21,7,10,3,1.52955987361858,0.0728361844580276,0.218508553374083,215,10.2380952380952,30.7142857142857,0.571428571428571,3,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,551128,"Calvin Cass Jr.",8,5,10,1.6,0.509401081282053,0.0636751351602566,0.101880216256411,48,6,9.6,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,551146,"Jamir Tillman",2,2,10,1,0.403719239073327,0.201859619536664,0.201859619536664,27,13.5,13.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,551212,"Dishan Romine",10,5,10,2,4.51803904246037,0.451803904246037,0.903607808492075,66,6.6,13.2,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,551217,"Toneo Gulley",11,6,10,1.83333333333333,6.00735648593906,0.546123316903551,1.00122608098984,77,7,12.8333333333333,0.727272727272727,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","FBS Independents",2014,551222,"Tago Smith",27,3,10,9,-0.215829237942724,-0.00799367547936016,-0.0719430793142415,105,3.88888888888889,35,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
