"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"8","Arkansas","fbs","SEC",2015,515915,"Brandon Allen",6,2,11,3,20.4027002719852,3.40045004533086,10.2013501359926,173,28.8333333333333,86.5,1,6,6,1,6,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,515941,"Kody Walker",3,1,11,3,-1.57503748190133,-0.52501249396711,-1.57503748190133,4,1.33333333333333,4,0,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,535877,"Keon Hatcher",15,2,11,7.5,12.0281759433409,0.801878396222729,6.01408797167047,140,9.33333333333333,70,0.666666666666667,11,15,0.733333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,535889,"Jeremy Sprinkle",31,8,11,3.875,15.5094558701842,0.500305028070459,1.93868198377303,241,7.7741935483871,30.125,0.548387096774194,21,31,0.67741935483871,4,1,285,259,182,187,277.5,419.5,334,384,"P5"
"8","Arkansas","fbs","SEC",2015,547203,"Alex Collins",11,7,11,1.57142857142857,0.736275617408609,0.0669341470371463,0.105182231058373,66,6,9.42857142857143,0.363636363636364,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,547205,"Damon Mitchell",3,3,11,1,1.63183019131129,0.543943397103763,0.543943397103763,18,6,6,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,547232,"Drew Morgan",56,10,11,5.6,47.1854603610247,0.84259750644687,4.71854603610247,635,11.3392857142857,63.5,0.696428571428571,46,56,0.821428571428571,5,1,41,38,32,8,37.5,89,50,80,"P5"
"8","Arkansas","fbs","SEC",2015,547233,"Hunter Henry",59,11,11,5.36363636363636,28.7812964116719,0.487818583248677,2.61648149197018,571,9.67796610169492,51.9090909090909,0.525423728813559,40,59,0.677966101694915,2,0,132,166,196,252,274.5,115,129,160,"P5"
"8","Arkansas","fbs","SEC",2015,559629,"Jared Cornelius",24,7,11,3.42857142857143,20.842925810217,0.868455242092377,2.97756083003101,267,11.125,38.1428571428571,0.625,17,24,0.708333333333333,2,0,210,128,24,51.5,198.5,379.5,56.5,291,"P5"
"8","Arkansas","fbs","SEC",2015,559632,"Cody Hollister",4,1,11,4,5.23443539538944,1.30860884884736,5.23443539538944,65,16.25,65,1,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,3128695,"Kendrick Edwards",6,3,11,2,0.728419036716545,0.121403172786091,0.242806345572182,51,8.5,17,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,3128697,"JoJo Robinson",9,4,11,2.25,1.60528382738823,0.178364869709803,0.401320956847058,48,5.33333333333333,12,0.444444444444444,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,3916914,"Dominique Reed",35,8,11,4.375,35.6264044185389,1.01789726910111,4.45330055231736,449,12.8285714285714,56.125,0.6,26,35,0.742857142857143,5,0,91,47,8,83,132,219,16,126,"P5"
