"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"8","Arkansas","fbs","SEC",2015,515915,"Brandon Allen",40,11,11,3.63636363636364,11.246241427571,0.281156035689274,1.02238558432463,195,4.875,17.7272727272727,0.55,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,515941,"Kody Walker",66,7,11,9.42857142857143,-8.1442183597425,-0.123397247874886,-1.1634597656775,258,3.90909090909091,36.8571428571429,0.348484848484849,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,535877,"Keon Hatcher",1,1,11,1,-0.695067552971847,-0.695067552971847,-0.695067552971847,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,547203,"Alex Collins",230,11,11,20.9090909090909,-5.62652942835862,-0.0244631714276462,-0.511502675305329,1211,5.26521739130435,110.090909090909,0.434782608695652,12,4,175,169,158,107.5,24,122,24,"P5"
"8","Arkansas","fbs","SEC",2015,547205,"Damon Mitchell",4,3,11,1.33333333333333,0.605045550458344,0.151261387614586,0.201681850152781,29,7.25,9.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,547218,"Toby Baker",1,1,11,1,-2.9013088301676,-2.9013088301676,-2.9013088301676,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,547223,"Adam McFain",1,1,11,1,-2.03184641565066,-2.03184641565066,-2.03184641565066,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,547232,"Drew Morgan",3,3,11,1,0.497301965878316,0.165767321959439,0.165767321959439,17,5.66666666666667,5.66666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,559629,"Jared Cornelius",5,3,11,1.66666666666667,6.01922769698272,1.20384553939654,2.00640923232757,85,17,28.3333333333333,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2015,3916914,"Dominique Reed",4,2,11,2,1.73247462600113,0.433118656500282,0.866237313000565,24,6,12,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
