"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2014,503320,"Brad Bars",1,1,12,1,5.11373144575902,5.11373144575902,5.11373144575902,32,32,32,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,503343,"Zach Zwinak",40,6,12,6.66666666666667,-9.31141276094134,-0.232785319023534,-1.55190212682356,112,2.8,18.6666666666667,0.3,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,518192,"Bill Belton",121,12,12,10.0833333333333,-27.1884064026277,-0.224697573575436,-2.26570053355231,517,4.27272727272727,43.0833333333333,0.305785123966942,5,1,260,255,259,254,155,211,201.5,"P5"
"213","Penn State","fbs","Big Ten",2014,535602,"Geno Lewis",1,1,12,1,-0.701113283137695,-0.701113283137695,-0.701113283137695,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,535604,"Akeel Lynch",127,12,12,10.5833333333333,-8.1347772849296,-0.0640533644482646,-0.677898107077467,601,4.73228346456693,50.0833333333333,0.338582677165354,4,1,186,180,181,236,124,170,165,"P5"
"213","Penn State","fbs","Big Ten",2014,552316,"Cole Chiappialle",22,4,12,5.5,-5.76552350854832,-0.26206925038856,-1.44138087713708,68,3.09090909090909,17,0.227272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,552329,"Christian Hackenberg",42,12,12,3.5,2.32303081315764,0.0553102574561342,0.19358590109647,167,3.97619047619048,13.9166666666667,0.5,0,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,552330,"DaeSean Hamilton",8,6,12,1.33333333333333,-0.644012458889596,-0.0805015573611995,-0.107335409814933,32,4,5.33333333333333,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,3116165,"Chris Godwin",2,1,12,2,-1.55156807487449,-0.775784037437247,-1.55156807487449,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,3116166,"Grant Haley",1,1,12,1,-2.71403042645496,-2.71403042645496,-2.71403042645496,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
