"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2426","Navy","fbs","American Athletic",2020,4243712,"CJ Williams",17,7,10,2.42857142857143,3.24139903112859,0.190670531242858,0.463057004446941,105,6.17647058823529,15,0.529411764705882,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4243713,"Myles Fells",25,8,10,3.125,0.193627029924166,0.00774508119696663,0.0242033787405207,161,6.44,20.125,0.48,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4243715,"Dalen Morris",56,6,10,9.33333333333333,-28.6698092121009,-0.511960878787515,-4.77830153535014,102,1.82142857142857,17,0.232142857142857,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4243731,"Nelson Smith",128,10,10,12.8,15.2866317109233,0.119426810241588,1.52866317109233,651,5.0859375,65.1,0.4140625,8,1,54,83,88,149,43.5,134,112,"G5"
"2426","Navy","fbs","American Athletic",2020,4252353,"Justin Smith",1,1,10,1,-1.11364362199507,-1.11364362199507,-1.11364362199507,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4371846,"Tyger Goslin",20,4,10,5,-17.591383490814,-0.8795691745407,-4.3978458727035,61,3.05,15.25,0.15,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4371852,"Carlinos Acie",11,5,10,2.2,-1.60867533629316,-0.146243212390287,-0.321735067258632,39,3.54545454545455,7.8,0.272727272727273,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4371854,"Devon High",2,2,10,1,1.73134179367375,0.865670896836876,0.865670896836876,19,9.5,9.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4371860,"Jamale Carothers",98,10,10,9.8,-16.932077944963,-0.172776305560847,-1.6932077944963,358,3.6530612244898,35.8,0.326530612244898,2,1,240,219,225,232,147,239,233,"G5"
"2426","Navy","fbs","American Athletic",2020,4371863,"Chance Warren",28,8,10,3.5,0.914220494312593,0.0326507319397355,0.114277561789074,110,3.92857142857143,13.75,0.392857142857143,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4371882,"J'arius Warren",1,1,10,1,3.98484850364837,3.98484850364837,3.98484850364837,24,24,24,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4568524,"Perry Olsen",7,1,10,7,-4.68916427917512,-0.669880611310731,-4.68916427917512,43,6.14285714285714,43,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4568526,"Maasai Maynor",1,1,10,1,1.1665180946008,1.1665180946008,1.1665180946008,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4568551,"Mark Walker",4,4,10,1,0.284249760679685,0.0710624401699214,0.0710624401699214,22,5.5,5.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4686167,"Xavier Arline",56,5,10,11.2,-11.8098633933859,-0.210890417739034,-2.36197267867718,234,4.17857142857143,46.8,0.321428571428571,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2020,4686178,"Daniel Jones",1,1,10,1,-0.021299441657221,-0.021299441657221,-0.021299441657221,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
