"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"167","New Mexico","fbs","Mountain West",2022,4360331,"Miles Kendrick",1,1,11,1,6.7224299394944,6.7224299394944,6.7224299394944,69,69,69,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4360462,"Geordon Porter",21,6,11,3.5,4.59907588317195,0.219003613484379,0.766512647195326,186,8.85714285714286,31,0.523809523809524,15,21,0.714285714285714,0,0,511,491,490,407.5,421.5,513.5,333.5,398,"G5"
"167","New Mexico","fbs","Mountain West",2022,4365617,"Sherod White",6,4,11,1.5,-0.0738249471350896,-0.0123041578558483,-0.0184562367837724,20,3.33333333333333,5,0.333333333333333,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4374062,"Trae Hall",9,4,11,2.25,1.48840979633033,0.165378866258926,0.372102449082583,83,9.22222222222222,20.75,0.555555555555556,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4374076,"Andrew Erickson",14,7,11,2,1.43995023249636,0.102853588035454,0.205707176070908,110,7.85714285714286,15.7142857142857,0.428571428571429,12,14,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4432283,"Jaden Hullaby",1,1,11,1,3.57826124332708,3.57826124332708,3.57826124332708,38,38,38,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4432317,"Nathaniel Jones",4,3,11,1.33333333333333,-0.731894621962176,-0.182973655490544,-0.243964873987392,6,1.5,2,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4432505,"Elijah Queen",10,6,11,1.66666666666667,3.90508279832018,0.390508279832018,0.650847133053363,87,8.7,14.5,0.7,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4570090,"Chad Alexander",1,1,11,1,-1.55988738554223,-1.55988738554223,-1.55988738554223,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4588466,"Christian Jourdain",2,1,11,2,0.532910662654051,0.266455331327026,0.532910662654051,18,9,18,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4613125,"Bobby Wooden",6,4,11,1.5,-0.625053937533278,-0.104175656255546,-0.156263484383319,30,5,7.5,0.5,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4613197,"Donald Jones",6,3,11,2,4.65535347749078,0.775892246248463,1.55178449249693,73,12.1666666666667,24.3333333333333,1,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4613214,"Connor Witthoft",4,3,11,1.33333333333333,0.754359094051051,0.188589773512763,0.25145303135035,23,5.75,7.66666666666667,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4682761,"Luke Wysong",36,10,11,3.6,8.10932839516797,0.225259122087999,0.810932839516797,235,6.52777777777778,23.5,0.416666666666667,31,36,0.861111111111111,0,0,474,486,485,540,139.5,450,523,497.5,"G5"
"167","New Mexico","fbs","Mountain West",2022,4695619,"Austin Erickson",1,1,11,1,0.521167687941793,0.521167687941793,0.521167687941793,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4904997,"Jah'Mar Sanders",2,1,11,2,-0.847719777384834,-0.423859888692417,-0.847719777384834,5,2.5,5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,4912275,"Christian Washington",9,3,11,3,-4.14267307355458,-0.460297008172732,-1.38089102451819,37,4.11111111111111,12.3333333333333,0.333333333333333,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,5082354,"Kade Zimmerman",1,1,11,1,-0.342083059479426,-0.342083059479426,-0.342083059479426,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2022,5092306,"Justin Holaday",1,1,11,1,-1.84323960664824,-1.84323960664824,-1.84323960664824,-11,-11,-11,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
