"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2020,4035656,"Ben Skowronek",1,1,10,1,2.2085176975002,2.2085176975002,2.2085176975002,13,13,13,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4046678,"Ian Book",72,10,10,7.2,30.9009121207412,0.429179335010294,3.09009121207412,529,7.34722222222222,52.9,0.597222222222222,8,1,16,35,17,11,72,23,157,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4046686,"Javon McKinley",1,1,10,1,1.04586699815194,1.04586699815194,1.04586699815194,15,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4258584,"Jafar Armstrong",17,3,10,5.66666666666667,-7.32561030542117,-0.430918253260069,-2.44187010180706,11,0.647058823529412,3.66666666666667,0.235294117647059,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4258586,"Avery Davis",2,2,10,1,2.43432835483733,1.21716417741867,1.21716417741867,39,19.5,19.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4258588,"Cameron Ekanayake",3,1,10,3,-1.63610544644899,-0.545368482149663,-1.63610544644899,1,0.333333333333333,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4361327,"Jahmir Smith",5,1,10,5,-1.36041886541971,-0.272083773083942,-1.36041886541971,15,3,15,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4372765,"C'Bo Flemister",56,7,10,8,3.48748565152063,0.0622765294914399,0.498212235931519,303,5.41071428571429,43.2857142857143,0.482142857142857,5,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4372770,"Braden Lenzy",3,2,10,1.5,-0.457479911840102,-0.152493303946701,-0.228739955920051,8,2.66666666666667,4,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4372780,"Tommy Tremble",1,1,10,1,0.312121389741955,0.312121389741955,0.312121389741955,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4426768,"Jay Bramblett",2,2,10,1,2.1262965893043,1.06314829465215,1.06314829465215,21,10.5,10.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4429088,"Drew Pyne",1,1,10,1,-0.417494538186287,-0.417494538186287,-0.417494538186287,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4429413,"Brendon Clark",1,1,10,1,-1.16142901703488,-1.16142901703488,-1.16142901703488,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4430737,"Kyren Williams",172,10,10,17.2,13.4372289916234,0.0781234243699035,1.34372289916234,1000,5.81395348837209,100,0.441860465116279,10,2,63,88,113,112,10,77,29,"P5"
"87","Notre Dame","fbs","FBS Independents",2020,4430804,"Chris Tyree",67,10,10,6.7,-0.0202343404289946,-0.000302005081029771,-0.00202343404289946,459,6.85074626865672,45.9,0.432835820895522,3,1,152,152,152,127.5,101,36,183,"P5"
