"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2567","SMU","fbs","American Athletic",2020,4039034,"Shane Buechele",2,2,9,1,-1.73978509475847,-0.869892547379237,-0.869892547379237,0,0,0,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4039160,"Kylen Granson",46,9,9,5.11111111111111,24.8641232451907,0.540524418373712,2.76268036057675,498,10.8260869565217,55.3333333333333,0.5,30,46,0.652173913043478,4,0,135,209,232,353.5,398.5,74,115,154,"G5"
"2567","SMU","fbs","American Athletic",2020,4241888,"Reggie Roberson Jr.",25,3,9,8.33333333333333,28.2629079623444,1.13051631849378,9.42096932078146,445,17.8,148.333333333333,0.64,20,25,0.8,5,1,100,5,19,78.5,99,100,6,1,"G5"
"2567","SMU","fbs","American Athletic",2020,4243760,"Tyler Page",51,9,9,5.66666666666667,26.3737769336144,0.517132881051264,2.93041965929049,422,8.27450980392157,46.8888888888889,0.568627450980392,39,51,0.764705882352941,2,0,122,188,244,191,152,119,292,224,"G5"
"2567","SMU","fbs","American Athletic",2020,4243765,"Austin Upshaw",20,6,9,3.33333333333333,13.1051652892747,0.655258264463735,2.18419421487912,218,10.9,36.3333333333333,0.75,18,20,0.9,1,0,280,278,152,7,12.5,336,109,320,"G5"
"2567","SMU","fbs","American Athletic",2020,4243778,"Judah Bell",10,3,9,3.33333333333333,-0.875211655741566,-0.0875211655741566,-0.291737218580522,74,7.4,24.6666666666667,0.5,9,10,0.9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4360564,"TaMerik Williams",2,2,9,1,-0.750134830193916,-0.375067415096958,-0.375067415096958,6,3,3,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4426689,"Ulysses Bentley IV",26,9,9,2.88888888888889,0.909026357728721,0.0349625522203354,0.101002928636525,174,6.69230769230769,19.3333333333333,0.346153846153846,21,26,0.807692307692308,1,0,524,528,526,577,91.5,413.5,454,548,"G5"
"2567","SMU","fbs","American Athletic",2020,4426935,"Donald Clay",1,1,9,1,-0.164608686000756,-0.164608686000756,-0.164608686000756,-1,-1,-1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4428331,"Rashee Rice",70,9,9,7.77777777777778,31.8430084739952,0.454900121057074,3.53811205266613,646,9.22857142857143,71.7777777777778,0.485714285714286,45,70,0.642857142857143,5,1,76,138,289,386.5,424,34.5,208,74,"G5"
"2567","SMU","fbs","American Athletic",2020,4430123,"TJ McDaniel",3,1,9,3,-1.650465595206,-0.550155198402001,-1.650465595206,6,2,6,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4568581,"Keke Burns",2,2,9,1,-1.16352554788877,-0.581762773944387,-0.581762773944387,5,2.5,2.5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4568583,"Tyler Lavine",9,4,9,2.25,4.93071655549932,0.54785739505548,1.23267913887483,89,9.88888888888889,22.25,0.777777777777778,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2020,4689546,"Danny Gray",45,7,9,6.42857142857143,20.1273965387725,0.447275478639389,2.87534236268178,421,9.35555555555556,60.1428571428571,0.511111111111111,31,45,0.688888888888889,3,0,179,197,293,325,310.5,120.5,196,129,"G5"
