"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2439","UNLV","fbs","Mountain West",2019,3921699,"Jericho Flowers",1,1,11,1,-0.216218732678348,-0.216218732678348,-0.216218732678348,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4052178,"Charles Williams",194,11,11,17.6363636363636,15.7502041068235,0.0811866191073379,1.43183673698396,1105,5.69587628865979,100.454545454545,0.371134020618557,8,1,66,73,90,197,26,79,25,"G5"
"2439","UNLV","fbs","Mountain West",2019,4056052,"Armani Rogers",28,3,11,9.33333333333333,2.0107665724605,0.0718130918735894,0.670255524153501,149,5.32142857142857,49.6666666666667,0.535714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4261654,"Tyree Jackson",1,1,11,1,0.337489146310721,0.337489146310721,0.337489146310721,-4,-4,-4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4261656,"Jamaal Neal",2,1,11,2,-3.7179191832645,-1.85895959163225,-3.7179191832645,2,1,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4261657,"Noah Bean",1,1,11,1,0.618560313638789,0.618560313638789,0.618560313638789,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4361566,"Kenyon Oblad",25,9,11,2.77777777777778,1.76908757509285,0.0707635030037141,0.196565286121428,72,2.88,8,0.48,1,4,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4374169,"Tyleek Collins",14,7,11,2,1.15205977117304,0.0822899836552169,0.164579967310434,78,5.57142857142857,11.1428571428571,0.357142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4374172,"Chad Magyar",69,8,11,8.625,-9.10788432893671,-0.131998323607778,-1.13848554111709,369,5.34782608695652,46.125,0.405797101449275,1,2,199,211,228,145,233,115,189,"G5"
"2439","UNLV","fbs","Mountain West",2019,4426660,"Kyle Beaudry",1,1,11,1,-2.72973015183218,-2.72973015183218,-2.72973015183218,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4427596,"Steve Jenkins",1,1,11,1,2.7945303524781,2.7945303524781,2.7945303524781,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4428320,"Courtney Reese",6,1,11,6,1.8980569535868,0.3163428255978,1.8980569535868,37,6.16666666666667,37,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4575711,"Darran Williams",16,3,11,5.33333333333333,-7.78565114961047,-0.486603196850654,-2.59521704987016,46,2.875,15.3333333333333,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4575715,"Jacob Gasser",1,1,11,1,-1.67882790612599,-1.67882790612599,-1.67882790612599,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
