"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"84","Indiana","fbs","Big Ten",2023,4372073,"Christian Turner",48,6,11,8,-1.92484417719191,-0.0401009203581647,-0.320807362865318,214,4.45833333333333,35.6666666666667,0.458333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4426863,"DeQuece Carter",1,1,11,1,-0.561112488274182,-0.561112488274182,-0.561112488274182,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4568670,"Josh Henderson",68,7,11,9.71428571428571,-13.7777517172184,-0.202613995841447,-1.96825024531691,293,4.30882352941176,41.8571428571429,0.294117647058824,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4596347,"Donaven McCulley",3,2,11,1.5,-5.30728638819382,-1.76909546273127,-2.65364319409691,3,1,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4683178,"David Holloman",5,2,11,2.5,0.190260733392047,0.0380521466784093,0.0951303666960233,19,3.8,9.5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4683667,"Trent Howland",71,9,11,7.88888888888889,5.48718757341911,0.0772843320199874,0.609687508157679,355,5,39.4444444444444,0.422535211267606,2,1,118,116,103,115,225,146.5,209,"P5"
"84","Indiana","fbs","Big Ten",2023,4801307,"Tayven Jackson",15,4,11,3.75,-10.5084974431573,-0.700566496210488,-2.62712436078933,26,1.73333333333333,6.5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4838549,"Kamryn Perry",2,2,11,1,-2.11301255181039,-1.05650627590519,-1.05650627590519,-6,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4871148,"Jaylin Lucas",56,10,11,5.6,-10.1613327546358,-0.181452370618497,-1.01613327546358,219,3.91071428571429,21.9,0.267857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2023,4899046,"Brendan Sorsby",87,9,11,9.66666666666667,18.3500685056822,0.210920327651519,2.03889650063135,470,5.40229885057471,52.2222222222222,0.505747126436782,4,5,58,51,37,25,175,103,151,"P5"
