"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"251","Texas","fbs","Big 12",2019,3929856,"Kirk Johnson",4,1,12,4,-1.06572891468711,-0.266432228671778,-1.06572891468711,15,3.75,15,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4039050,"Devin Duvernay",9,5,12,1.8,3.995867565781,0.443985285086778,0.799173513156201,32,3.55555555555556,6.4,0.555555555555556,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4241820,"Sam Ehlinger",118,12,12,9.83333333333333,31.6069094858483,0.267855165134308,2.63390912382069,764,6.47457627118644,63.6666666666667,0.559322033898305,6,0,24,30,21,9,83,35,119,"P5"
"251","Texas","fbs","Big 12",2019,4259348,"Daniel Young",13,3,12,4.33333333333333,1.602492615437,0.123268662725923,0.534164205145667,61,4.69230769230769,20.3333333333333,0.384615384615385,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4262199,"Samuel Cosmi",1,1,12,1,2.02513345581639,2.02513345581639,2.02513345581639,12,12,12,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4362073,"Casey Thompson",6,3,12,2,2.27069262942983,0.378448771571639,0.756897543143278,23,3.83333333333333,7.66666666666667,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4362078,"Ryan Bujcevski",1,1,12,1,2.49949076941022,2.49949076941022,2.49949076941022,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4362087,"Keaontay Ingram",130,12,12,10.8333333333333,5.62182528788895,0.0432448099068381,0.468485440657412,745,5.73076923076923,62.0833333333333,0.453846153846154,6,1,113,118,116,73,90.5,77,123,"P5"
"251","Texas","fbs","Big 12",2019,4426386,"Roschon Johnson",117,12,12,9.75,11.2831778355765,0.0964374173980901,0.940264819631378,600,5.12820512820513,50,0.452991452991453,7,0,84,91,82,75,134,134,162.5,"P5"
"251","Texas","fbs","Big 12",2019,4572455,"Jake Smith",2,2,12,1,-3.2392384482095,-1.61961922410475,-1.61961922410475,9,4.5,4.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
