"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"70","Idaho","fbs","Sun Belt",2015,516973,"Quinton Bradley",1,1,10,1,-1.04712428401634,-1.04712428401634,-1.04712428401634,-1,-1,-1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,517182,"Elijhaa Penny",29,8,10,3.625,7.87151045051494,0.271431394845343,0.983938806314367,184,6.3448275862069,23,0.482758620689655,20,29,0.689655172413793,1,0,416,406,370,344.5,246,496.5,481,487.5,"G5"
"70","Idaho","fbs","Sun Belt",2015,517948,"Jake Manley",6,4,10,1.5,4.64815400734144,0.774692334556907,1.16203850183536,34,5.66666666666667,8.5,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,531186,"Deon Watson",54,10,10,5.4,33.7648669988242,0.62527531479304,3.37648669988242,422,7.81481481481481,42.2,0.592592592592593,36,54,0.666666666666667,4,0,104,102,92,91,300.5,240,326,237,"G5"
"70","Idaho","fbs","Sun Belt",2015,553226,"Trent Cowan",3,1,10,3,-0.915523685482829,-0.30517456182761,-0.915523685482829,14,4.66666666666667,14,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,553230,"Dezmon Epps",69,5,10,13.8,21.4555237816346,0.310949620023689,4.29110475632691,502,7.27536231884058,100.4,0.579710144927536,48,69,0.695652173913043,0,0,201,50,339,116,236,164.5,397,8,"G5"
"70","Idaho","fbs","Sun Belt",2015,553235,"Matt Linehan",5,3,10,1.66666666666667,18.2893050395238,3.65786100790477,6.09643501317462,134,26.8,44.6666666666667,1,5,5,1,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,553238,"Steven Matlock",1,1,10,1,-0.668025886728285,-0.668025886728285,-0.668025886728285,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,553248,"Jacob Sannon",15,2,10,7.5,3.89513819219266,0.259675879479511,1.94756909609633,86,5.73333333333333,43,0.533333333333333,11,15,0.733333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,3124888,"Aaron Duckworth",4,3,10,1.33333333333333,-2.22446089902083,-0.556115224755206,-0.741486966340275,19,4.75,6.33333333333333,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,3124907,"Isaiah Saunders",4,4,10,1,-3.79729418233293,-0.949323545583232,-0.949323545583232,2,0.5,0.5,0,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,3918077,"Jante Boston",20,6,10,3.33333333333333,2.69420698660159,0.13471034933008,0.449034497766932,132,6.6,22,0.55,15,20,0.75,0,0,497,473,466,184,119,573.5,459,499,"G5"
"70","Idaho","fbs","Sun Belt",2015,3918080,"Kareem Coles",6,3,10,2,-4.20199507568433,-0.700332512614055,-1.40066502522811,19,3.16666666666667,6.33333333333333,0.166666666666667,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"70","Idaho","fbs","Sun Belt",2015,3918087,"Callen Hightower",64,9,10,7.11111111111111,25.7985279332633,0.403101998957239,2.86650310369592,551,8.609375,61.2222222222222,0.40625,43,64,0.671875,2,0,162,145,265,499,290.5,128,225,92,"G5"
"70","Idaho","fbs","Sun Belt",2015,3918094,"Calvary Pugh",2,1,10,2,1.10099286590513,0.550496432952567,1.10099286590513,12,6,12,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
