"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"96","Kentucky","fbs","SEC",2015,530944,"Patrick Towles",1,1,11,1,-0.739208669644617,-0.739208669644617,-0.739208669644617,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,551091,"Jeff Badet",41,10,11,4.1,14.6482502227625,0.357274395677134,1.46482502227625,371,9.04878048780488,37.1,0.463414634146341,25,41,0.609756097560976,1,0,299,318,299,394.5,434,267.5,185,303.5,"P5"
"96","Kentucky","fbs","SEC",2015,551103,"Jojo Kemp",6,4,11,1.5,-5.75646832755408,-0.95941138792568,-1.43911708188852,5,0.833333333333333,1.25,0,3,6,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,551111,"Alexander Montgomery",3,1,11,3,-0.94115259698786,-0.313717532329287,-0.94115259698786,16,5.33333333333333,16,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,551114,"Ryan Timmons",19,10,11,1.9,-2.19912025484564,-0.115743171307665,-0.219912025484564,114,6,11.4,0.315789473684211,12,19,0.631578947368421,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,559620,"Mikel Horton",6,5,11,1.2,8.85297687619498,1.4754961460325,1.770595375239,89,14.8333333333333,17.8,0.666666666666667,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,559628,"T.V. Williams",1,1,11,1,-0.883829324466277,-0.883829324466277,-0.883829324466277,-5,-5,-5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,3126325,"Dorian Baker",84,10,11,8.4,-1.99556557490442,-0.0237567330345765,-0.199556557490442,553,6.58333333333333,55.3,0.416666666666667,50,84,0.595238095238095,1,0,560,558,547,483.5,465.5,126.5,461,132,"P5"
"96","Kentucky","fbs","SEC",2015,3126329,"Garrett Johnson",71,11,11,6.45454545454545,45.0573019970999,0.634609887283097,4.09611836337272,703,9.90140845070423,63.9090909090909,0.535211267605634,47,71,0.661971830985915,2,0,46,57,89,232,312.5,61,116,77,"P5"
"96","Kentucky","fbs","SEC",2015,3126338,"Stanley Williams",23,9,11,2.55555555555556,-7.75224365939336,-0.337054072147537,-0.861360406599262,74,3.21739130434783,8.22222222222222,0.217391304347826,13,23,0.565217391304348,0,1,587,586,597,603,511,602,601,604,"P5"
"96","Kentucky","fbs","SEC",2015,3126339,"Blake Bone",16,7,11,2.28571428571429,1.0235908511238,0.0639744281952373,0.146227264446257,115,7.1875,16.4285714285714,0.5625,11,16,0.6875,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,3133566,"Charles Walker",9,5,11,1.8,3.44245619251088,0.382495132501209,0.688491238502176,69,7.66666666666667,13.8,0.444444444444444,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,3915230,"C.J. Conrad",18,6,11,3,9.88469835199097,0.549149908443943,1.64744972533183,149,8.27777777777778,24.8333333333333,0.555555555555556,15,18,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2015,3915247,"Sihiem King",5,3,11,1.66666666666667,-3.58198222667088,-0.716396445334176,-1.19399407555696,6,1.2,2,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
