"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2348","Louisiana Tech","fbs","Conference USA",2024,4431142,"Jimmy Holiday",1,1,11,1,-1.01706601463795,-1.01706601463795,-1.01706601463795,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4687187,"Marquis Crosby",1,1,11,1,2.14767307036936,2.14767307036936,2.14767307036936,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4875786,"Tru Edwards",1,1,11,1,3.07935527294645,3.07935527294645,3.07935527294645,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5076949,"Evan Bullock",268,10,11,26.8,66.7020338310538,0.248888185936768,6.67020338310538,1937,7.22761194029851,193.7,0.444029850746269,183,268,0.682835820895522,13,0,0,0,0.449660714285714,0.27370652173913,268,1937,7.22761194029851,62,59,56,70,13,79.5,67,72,79.5,67,67,60,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5092781,"Jack Turner",67,5,11,13.4,-8.60040641480727,-0.12836427484787,-1.72008128296145,401,5.98507462686567,80.2,0.298507462686567,36,67,0.537313432835821,1,0,0,0,0.10025,0.0334166666666667,67,401,5.98507462686567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5150998,"Blake Baker",9,1,11,9,7.61308787781448,0.845898653090497,7.61308787781448,107,11.8888888888889,107,0.555555555555556,6,9,0.666666666666667,0,0,0,0,0,0,9,107,11.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
