"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2348","Louisiana Tech","fbs","Conference USA",2024,4431142,"Jimmy Holiday",42,10,11,4.2,-2.61866443076326,-0.0623491531134111,-0.261866443076327,167,3.97619047619048,16.7,0.404761904761905,3,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4431484,"Jay Wilkerson",1,1,11,1,0.824838723024286,0.824838723024286,0.824838723024286,15,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4432727,"Solo Lewis",3,2,11,1.5,-0.247453181100565,-0.0824843937001885,-0.123726590550283,11,3.66666666666667,5.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4578489,"Abdul-Fatai Ibrahim",2,2,11,1,0.031594500735164,0.015797250367582,0.015797250367582,12,6,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4687187,"Marquis Crosby",43,9,11,4.77777777777778,-9.97731795166794,-0.232030650038789,-1.10859088351866,166,3.86046511627907,18.4444444444444,0.27906976744186,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4882138,"Buck Buchanan",1,1,11,1,3.37210487171823,3.37210487171823,3.37210487171823,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,4917627,"Dakota Williams",3,1,11,3,1.04183422579637,0.347278075265455,1.04183422579637,21,7,21,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5076949,"Evan Bullock",28,9,11,3.11111111111111,-14.8710222577887,-0.531107937778169,-1.65233580642097,85,3.03571428571429,9.44444444444444,0.285714285714286,1,3,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5082053,"Patrick Rea",1,1,11,1,5.08099805341568,5.08099805341568,5.08099805341568,26,26,26,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5092781,"Jack Turner",8,3,11,2.66666666666667,0.136327023218148,0.0170408779022685,0.045442341072716,23,2.875,7.66666666666667,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5092787,"Marlion Jackson",5,2,11,2.5,-3.56362962802902,-0.712725925605805,-1.78181481401451,13,2.6,6.5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5150998,"Blake Baker",7,1,11,7,-1.38896046620747,-0.198422923743924,-1.38896046620747,4,0.571428571428571,4,0.285714285714286,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5152221,"Donerio Davenport",20,3,11,6.66666666666667,1.97444724756946,0.0987223623784731,0.658149082523154,81,4.05,27,0.35,1,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5193224,"Fred Robertson",28,6,11,4.66666666666667,-3.30378718063541,-0.117992399308407,-0.550631196772568,113,4.03571428571429,18.8333333333333,0.392857142857143,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5220340,"Omiri Wiggins",92,11,11,8.36363636363636,-7.79963105255658,-0.0847785983973541,-0.709057368414235,463,5.03260869565217,42.0909090909091,0.423913043478261,4,1,198,195,205,109,175,132,196,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5220352,"Hunter Tipton",1,1,11,1,-1.64667338675076,-1.64667338675076,-1.64667338675076,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2348","Louisiana Tech","fbs","Conference USA",2024,5230762,"Amani Givens",56,6,11,9.33333333333333,-7.33881763059695,-0.131050314832088,-1.22313627176616,238,4.25,39.6666666666667,0.339285714285714,2,0,NA,NA,NA,NA,NA,NA,NA,"G6"
