"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"235","Memphis","fbs","American Athletic",2023,4361604,"Blake Watson",45,10,11,4.5,33.1894537622742,0.737543416939426,3.31894537622742,423,9.4,42.3,0.6,44,45,0.977777777777778,2,1,188,204,228,298.5,18,219,321,246,"G5"
"235","Memphis","fbs","American Athletic",2023,4361736,"Joseph Scates",29,10,11,2.9,24.4866945360137,0.844368777103922,2.44866945360137,301,10.3793103448276,30.1,0.586206896551724,27,29,0.931034482758621,4,0,275,294,168,323,80,351.5,238,394.5,"G5"
"235","Memphis","fbs","American Athletic",2023,4381248,"Tauskie Dove",15,6,11,2.5,10.106000130982,0.673733342065469,1.68433335516367,188,12.5333333333333,31.3333333333333,0.666666666666667,14,15,0.933333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2023,4429284,"DeMeer Blankumsee",47,11,11,4.27272727272727,53.9751410308318,1.14840725597514,4.90683100280289,702,14.936170212766,63.8181818181818,0.74468085106383,43,47,0.914893617021277,4,1,66,78,53,62,106.5,70,29,89,"G5"
"235","Memphis","fbs","American Athletic",2023,4430022,"Anthony Landphere",28,9,11,3.11111111111111,19.90683611159,0.710958432556787,2.21187067906556,242,8.64285714285714,26.8888888888889,0.678571428571429,26,28,0.928571428571429,2,0,327,326,241,139,86.5,428,383.5,432.5,"G5"
"235","Memphis","fbs","American Athletic",2023,4431074,"Jevyon Ducker",3,3,11,1,-0.674622259013043,-0.224874086337681,-0.224874086337681,16,5.33333333333333,5.33333333333333,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2023,4431597,"Roc Taylor",64,11,11,5.81818181818182,77.2254877307606,1.20664824579313,7.0204988846146,903,14.109375,82.0909090909091,0.75,55,64,0.859375,4,0,12,16,45,57.5,215,20,49,28,"G5"
"235","Memphis","fbs","American Athletic",2023,4606194,"Seth Henigan",5,2,11,2.5,20.4827817809559,4.09655635619119,10.241390890478,89,17.8,44.5,1,5,5,1,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2023,4687493,"Brandon Thomas",3,1,11,3,0.968463311947485,0.322821103982495,0.968463311947485,18,6,18,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2023,4687507,"Kobe Drake",27,9,11,3,26.6050359617349,0.985371702286479,2.95611510685944,270,10,30,0.703703703703704,24,27,0.888888888888889,0,0,248,240,96,107.5,153,392.5,275.5,396.5,"G5"
"235","Memphis","fbs","American Athletic",2023,4805256,"Sutton Smith",16,7,11,2.28571428571429,-2.05380400178244,-0.128362750111402,-0.293400571683205,60,3.75,8.57142857142857,0.4375,14,16,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2023,5152167,"Brendan Doyle",7,4,11,1.75,7.40709080944652,1.05815582992093,1.85177270236163,34,4.85714285714286,8.5,1,7,7,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
