"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"9","Arizona State","fbs","Pac-12",2019,3675550,"Tommy Hudson",9,6,11,1.5,4.63043401535441,0.514492668372712,0.771739002559068,73,8.11111111111111,12.1666666666667,0.777777777777778,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,3929853,"Ryan Newsome",4,2,11,2,0.859764762697421,0.214941190674355,0.429882381348711,34,8.5,17,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4047836,"Frank Darby",47,10,11,4.7,35.8009928338343,0.761723251783708,3.58009928338343,518,11.0212765957447,51.8,0.51063829787234,25,47,0.531914893617021,6,0,111,108,72,327,588,160,83,177,"P5"
"9","Arizona State","fbs","Pac-12",2019,4242873,"Eno Benjamin",49,10,11,4.9,-11.6694094325102,-0.238151212908371,-1.16694094325102,267,5.44897959183673,26.7,0.408163265306122,39,49,0.795918367346939,1,1,615,609,600,527.5,88.5,417,562,470,"P5"
"9","Arizona State","fbs","Pac-12",2019,4242896,"Curtis Hodges",8,3,11,2.66666666666667,0.626887669902678,0.0783609587378348,0.208962556634226,58,7.25,19.3333333333333,0.625,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4252364,"Kyle Williams",51,11,11,4.63636363636364,13.0974548241613,0.256812839689438,1.19067771128739,378,7.41176470588235,34.3636363636364,0.607843137254902,39,51,0.764705882352941,2,0,368,403,426,100.5,131.5,277,419,353,"P5"
"9","Arizona State","fbs","Pac-12",2019,4360438,"Brandon Aiyuk",93,11,11,8.45454545454546,62.3153360800534,0.670057377204875,5.66503055273213,1092,11.741935483871,99.2727272727273,0.483870967741935,61,93,0.655913978494624,8,1,17,24,118,384,384,7,53,12,"P5"
"9","Arizona State","fbs","Pac-12",2019,4360446,"A.J. Carter",2,2,11,1,0.742706549011122,0.371353274505561,0.371353274505561,16,8,8,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4360462,"Geordon Porter",7,5,11,1.4,6.09743003584565,0.871061433692236,1.21948600716913,75,10.7142857142857,15,0.714285714285714,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4426348,"Jayden Daniels",3,1,11,3,9.97187488722001,3.32395829574,9.97187488722001,43,14.3333333333333,43,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4427925,"Nolan Matthews",3,3,11,1,-1.06292628112162,-0.354308760373872,-0.354308760373872,11,3.66666666666667,3.66666666666667,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4428209,"Ricky Pearsall",7,6,11,1.16666666666667,7.73450995875304,1.10492999410758,1.28908499312551,109,15.5714285714286,18.1666666666667,0.571428571428571,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4429981,"Jordan Kerley",9,5,11,1.8,1.13870676298813,0.126522973665348,0.227741352597626,74,8.22222222222222,14.8,0.333333333333333,5,9,0.555555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2019,4584278,"Brandon Pierce",1,1,11,1,0.868695185894625,0.868695185894625,0.868695185894625,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
