"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"62","Hawai'i","fbs","Mountain West",2015,513330,"Max Wittek",9,6,11,1.5,5.52283831080493,0.613648701200547,0.920473051800821,33,3.66666666666667,5.5,0.555555555555556,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,516282,"Quinton Pedroza",1,1,11,1,1.38047173669969,1.38047173669969,1.38047173669969,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,516948,"Justin Vele",4,2,11,2,-1.20950381771518,-0.302375954428796,-0.604751908857592,8,2,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,532976,"Ikaika Woolsey",37,9,11,4.11111111111111,-1.94621612159305,-0.052600435718731,-0.216246235732561,160,4.32432432432432,17.7777777777778,0.378378378378378,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,536118,"Dylan Collie",2,1,11,2,-2.12598865822586,-1.06299432911293,-2.12598865822586,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,536240,"Steven Lakalaka",36,5,11,7.2,-8.61093407016013,-0.239192613060004,-1.72218681403203,145,4.02777777777778,29,0.305555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,547121,"Ryan Tuiasoa",18,4,11,4.5,-7.7124082230957,-0.428467123505317,-1.92810205577393,79,4.38888888888889,19.75,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,547199,"Penitito Faalologo",1,1,11,1,2.21340990683053,2.21340990683053,2.21340990683053,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,3154545,"Pereese Joas",2,1,11,2,-1.12184784856475,-0.560923924282376,-1.12184784856475,2,1,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"62","Hawai'i","fbs","Mountain West",2015,3914919,"Paul Harris",170,10,11,17,4.0367300898772,0.0237454711169247,0.40367300898772,925,5.44117647058824,92.5,0.405882352941176,5,2,120,119,128,140,54,106,47,"G5"
"62","Hawai'i","fbs","Mountain West",2015,3933063,"Melvin Davis",45,7,11,6.42857142857143,-10.3239865982263,-0.229421924405029,-1.47485522831804,171,3.8,24.4285714285714,0.377777777777778,3,2,NA,NA,NA,NA,NA,NA,NA,"G5"
