"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"189","Bowling Green","fbs","Mid-American",2024,4426444,"Connor Bazelak",21,8,11,2.625,3.73766705393363,0.177984145425411,0.467208381741703,89,4.23809523809524,11.125,0.523809523809524,1,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,4565318,"Terion Stewart",144,9,11,16,-14.3984740649195,-0.0999894032286077,-1.59983045165772,748,5.19444444444444,83.1111111111111,0.340277777777778,3,2,226,230,211,220,70,110,42,"G6"
"189","Bowling Green","fbs","Mid-American",2024,4612211,"Jaison Patterson",85,11,11,7.72727272727273,1.36979315667403,0.0161152136079297,0.12452665060673,409,4.81176470588235,37.1818181818182,0.4,5,1,152,152,150,144.5,201,152,212,"G6"
"189","Bowling Green","fbs","Mid-American",2024,4685827,"Jamal Johnson",23,8,11,2.875,11.3327353553567,0.492727624145941,1.41659191941958,174,7.56521739130435,21.75,0.521739130434783,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,4695580,"Malcolm Johnson Jr.",1,1,11,1,-0.554765670346078,-0.554765670346078,-0.554765670346078,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5083076,"Harold Fannin Jr.",8,5,11,1.6,6.74644541146147,0.843305676432683,1.34928908229229,57,7.125,11.4,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5084054,"Justin Pegues",9,4,11,2.25,-0.600788316760503,-0.0667542574178337,-0.150197079190126,41,4.55555555555556,10.25,0.222222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5085830,"Rahkeem Smith",16,8,11,2,7.29331423131342,0.455832139457089,0.911664278914178,109,6.8125,13.625,0.625,3,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5150132,"Mar'Kel Porter",3,1,11,3,-1.04003954764305,-0.34667984921435,-1.04003954764305,5,1.66666666666667,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5151218,"Lucian Anderson III",16,6,11,2.66666666666667,0.120170804650393,0.00751067529064958,0.0200284674417322,66,4.125,11,0.375,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5219016,"John Henderson",2,2,11,1,2.58858111347231,1.29429055673616,1.29429055673616,29,14.5,14.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
