"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2641","Texas Tech","fbs","Big 12",2021,4241602,"McLane Mannix",7,3,11,2.33333333333333,6.58883705863752,0.941262436948217,2.19627901954584,99,14.1428571428571,33,0.714285714285714,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4259581,"Dalton Rigdon",13,7,11,1.85714285714286,9.38544733249959,0.721957487115353,1.34077819035708,152,11.6923076923077,21.7142857142857,0.615384615384615,11,13,0.846153846153846,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4360689,"Tyler Shough",2,1,11,2,6.67021797063776,3.33510898531888,6.67021797063776,53,26.5,53,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4362162,"SaRodorick Thompson",10,7,11,1.42857142857143,3.80445882448826,0.380445882448826,0.543494117784037,113,11.3,16.1428571428571,0.4,6,10,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4362186,"Erik Ezukanma",53,10,11,5.3,40.3415469248312,0.761161262732664,4.03415469248312,562,10.6037735849057,56.2,0.566037735849057,42,53,0.792452830188679,3,0,106,130,149,288,213,122,168,149,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4368087,"Henry Teeter",2,2,11,1,2.60668304981932,1.30334152490966,1.30334152490966,14,7,7,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4427267,"Kaylon Geiger",50,11,11,4.54545454545455,32.5113394274277,0.650226788548553,2.95557631158433,514,10.28,46.7272727272727,0.56,39,50,0.78,1,0,155,221,204,299.5,241,139.5,198,225,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4429299,"Tahj Brooks",6,5,11,1.2,-1.70469625474558,-0.284116042457596,-0.340939250949115,45,7.5,9,0.5,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4429422,"Trey Cleveland",13,6,11,2.16666666666667,2.26754929513788,0.17442686885676,0.377924882522981,95,7.30769230769231,15.8333333333333,0.461538461538462,9,13,0.692307692307692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4429773,"Loic Fouonji",13,5,11,2.6,11.6141741383927,0.893398010645594,2.32283482767854,171,13.1538461538462,34.2,0.461538461538462,8,13,0.615384615384615,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4430656,"Myles Price",33,9,11,3.66666666666667,24.5408710855066,0.743662760166868,2.72676345394518,406,12.3030303030303,45.1111111111111,0.636363636363636,31,33,0.939393939393939,2,0,235,248,157,140,31,231.5,73,238.5,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4432555,"J.J. Sparkman",8,4,11,2,-0.907553924375264,-0.113444240546908,-0.226888481093816,40,5,10,0.375,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4565184,"Jerand Bradley",3,2,11,1.5,1.73978688661163,0.579928962203877,0.869893443305815,35,11.6666666666667,17.5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4569391,"Travis Koontz",21,7,11,3,25.8276523863793,1.22988820887521,3.68966462662562,265,12.6190476190476,37.8571428571429,0.857142857142857,19,21,0.904761904761905,4,0,216,155,25,3,49,386,62,316,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4569393,"Xavier White",17,7,11,2.42857142857143,1.90763654537981,0.112213914434107,0.272519506482831,94,5.52941176470588,13.4285714285714,0.352941176470588,14,17,0.823529411764706,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4592572,"Mason Tharp",15,6,11,2.5,17.716879985878,1.18112533239186,2.95281333097966,173,11.5333333333333,28.8333333333333,0.733333333333333,13,15,0.866666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4682792,"Jed Castles",1,1,11,1,0.540553762481307,0.540553762481307,0.540553762481307,17,17,17,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2021,4690977,"Donovan Smith",1,1,11,1,6.28331566892805,6.28331566892805,6.28331566892805,17,17,17,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
