"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"166","New Mexico State","fbs","Sun Belt",2014,506134,"Jerrel Brown",36,8,10,4.5,25.7986659877055,0.716629610769596,3.22483324846318,341,9.47222222222222,42.625,0.583333333333333,24,36,0.666666666666667,2,0,145,107,61,122.5,324.5,284,157,226,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,506139,"Andrew Dean",5,4,10,1.25,-0.80105686172652,-0.160211372345304,-0.20026421543163,14,2.8,3.5,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,512786,"Adam Shapiro",35,8,10,4.375,5.43369091684154,0.155248311909758,0.679211364605192,231,6.6,28.875,0.457142857142857,23,35,0.657142857142857,1,1,481,471,473,431,351.5,442,465.5,424.5,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,512789,"Brandon Betancourt",8,7,10,1.14285714285714,-4.60409486107014,-0.575511857633768,-0.657727837295735,5,0.625,0.714285714285714,0.125,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,512797,"Joseph Matthews",45,10,10,4.5,20.2973600027481,0.451052444505513,2.02973600027481,348,7.73333333333333,34.8,0.577777777777778,33,45,0.733333333333333,3,0,218,235,241,132,159,277,334,330.5,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,522923,"Joshua Bowen",55,9,10,6.11111111111111,5.21689328120519,0.0948526051128217,0.579654809022799,320,5.81818181818182,35.5555555555556,0.418181818181818,39,55,0.709090909090909,0,0,486,488,506,497,219.5,313,537,315,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,546203,"Teldrick Morgan",80,9,10,8.88888888888889,38.4783664761002,0.480979580951252,4.27537405290002,652,8.15,72.4444444444444,0.575,59,80,0.7375,2,0,64,56,217,142.5,150,70,285,44,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,546204,"Xavier Hall",2,1,10,2,-0.777925933432535,-0.388962966716268,-0.777925933432535,2,1,2,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,546216,"Rayvean Moore",3,1,10,3,0.534948054532888,0.178316018177629,0.534948054532888,15,5,15,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,551153,"Gregory Hogan",36,8,10,4.5,6.32851520291577,0.175792088969882,0.791064400364471,266,7.38888888888889,33.25,0.361111111111111,23,36,0.638888888888889,3,0,462,459,458,576,400,392,371.5,360,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,3124979,"Larry Rose III",20,7,10,2.85714285714286,10.0694795053609,0.503473975268046,1.43849707219442,149,7.45,21.2857142857143,0.55,18,20,0.9,0,0,397,344,189,201,9,575.5,365,525.5,"G5"
"166","New Mexico State","fbs","Sun Belt",2014,3124981,"Tyler Rogers",5,4,10,1.25,17.037594454215,3.407518890843,4.25939861355375,120,24,30,0.8,4,5,0.8,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
