"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"328","Utah State","fbs","Mountain West",2024,4360480,"Spencer Petras",20,7,11,2.85714285714286,-5.0345177812066,-0.25172588906033,-0.719216825886657,69,3.45,9.85714285714286,0.4,1,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,4574860,"Kyrese White",2,2,11,1,1.02178370559821,0.510891852799106,0.510891852799106,4,2,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,4691055,"Elliott Nimrod",1,1,11,1,-1.16666174881925,-1.16666174881925,-1.16666174881925,10,10,10,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,4695600,"Bryson Barnes",56,7,11,8,32.5121320792156,0.58057378712885,4.6445902970308,476,8.5,68,0.678571428571429,4,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,4696561,"Jacob Conover",2,1,11,2,-2.1687165509624,-1.0843582754812,-2.1687165509624,2,1,2,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,4702560,"Grant Page",1,1,11,1,-0.17558810639775,-0.17558810639775,-0.17558810639775,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,4890060,"Jack Hestera",1,1,11,1,-0.178001700216369,-0.178001700216369,-0.178001700216369,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,5082630,"Jalen Royals",1,1,11,1,-0.363667911895317,-0.363667911895317,-0.363667911895317,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,5156933,"Rahsul Faison",175,11,11,15.9090909090909,22.8860738233052,0.130777564704601,2.08055216575502,990,5.65714285714286,90,0.405714285714286,7,0,44,47,73,132,29,77,32,"G6"
"328","Utah State","fbs","Mountain West",2024,5220665,"Nick Floyd",5,1,11,5,1.89728617999528,0.379457235999056,1.89728617999528,64,12.8,64,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,5220666,"Derrick Jameson",16,4,11,4,1.67112830882044,0.104445519301277,0.41778207720511,140,8.75,35,0.375,2,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2024,5220671,"Herschel Turner",70,9,11,7.77777777777778,-8.30227084996094,-0.118603869285156,-0.922474538884549,329,4.7,36.5555555555556,0.342857142857143,3,2,200,202,217,217,221,167,217,"G6"
