"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"26","UCLA","fbs","Big Ten",2024,4427634,"Keegan Jones",19,7,12,2.71428571428571,7.03047134738704,0.370024807757212,1.00435304962672,202,10.6315789473684,28.8571428571429,0.421052631578947,19,19,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2024,4430843,"Jalen Berger",10,6,12,1.66666666666667,3.4507605716423,0.34507605716423,0.575126761940383,59,5.9,9.83333333333333,0.4,10,10,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2024,4431234,"Logan Loya",31,10,12,3.1,50.690845003348,1.6351885484951,5.0690845003348,348,11.2258064516129,34.8,0.838709677419355,29,31,0.935483870967742,4,0,90,83,13,38.5,191,286,222.5,309.5,"P4"
"26","UCLA","fbs","Big Ten",2024,4432731,"Moliki Matavao",45,11,12,4.09090909090909,42.0471566564172,0.934381259031493,3.82246878694702,539,11.9777777777778,49,0.755555555555556,42,45,0.933333333333333,2,1,146,171,176,114,195,145,158,168.5,"P4"
"26","UCLA","fbs","Big Ten",2024,4635009,"J.Michael Sturdivant",24,7,12,3.42857142857143,28.6414956433101,1.19339565180459,4.09164223475859,315,13.125,45,0.791666666666667,22,24,0.916666666666667,2,0,250,146,76,78,226,331,100,202.5,"P4"
"26","UCLA","fbs","Big Ten",2024,4685492,"Jack Pedersen",14,8,12,1.75,3.60367295147727,0.257405210819805,0.450459118934659,126,9,15.75,0.571428571428571,12,14,0.857142857142857,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2024,4710344,"Titus Mokiao-Atimalala",32,9,12,3.55555555555556,24.857931076451,0.776810346139093,2.76199234182789,294,9.1875,32.6666666666667,0.71875,28,32,0.875,1,1,290,284,264,179.5,317,358.5,368,338,"P4"
"26","UCLA","fbs","Big Ten",2024,4870713,"Rico Flores",13,4,12,3.25,14.1929630321373,1.09176638708748,3.54824075803432,187,14.3846153846154,46.75,0.769230769230769,12,13,0.923076923076923,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2024,5081907,"Anthony Frias II",2,1,12,2,1.44329833877712,0.721649169388559,1.44329833877712,18,9,18,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2024,5082648,"Bryce Pierre",11,7,12,1.57142857142857,8.6404932938963,0.785499390354209,1.23435618484233,94,8.54545454545454,13.4285714285714,0.818181818181818,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2024,5127885,"Kwazi Gilmer",40,10,12,4,20.1392993042861,0.503482482607153,2.01392993042861,345,8.625,34.5,0.6,31,40,0.775,2,0,350,365,399,370,450,294,395,312,"P4"
"26","UCLA","fbs","Big Ten",2024,5153613,"Carter Shaw",3,3,12,1,2.95198017474222,0.983993391580741,0.983993391580741,45,15,15,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
