"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"290","Georgia Southern","fbs","Sun Belt",2019,4036650,"Shai Werts",127,10,11,12.7,21.21199875451,0.167023612240236,2.121199875451,797,6.2755905511811,79.7,0.417322834645669,5,5,45,41,46,127,70.5,45,61,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4241126,"Malik Murray",5,5,11,1,0.603426471717159,0.120685294343432,0.120685294343432,25,5,5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4241138,"Wesley Kennedy III",108,8,11,13.5,13.2836740285794,0.122996981746106,1.66045925357243,763,7.06481481481481,95.375,0.435185185185185,9,2,74,57,66,99.5,85,14,34,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4241139,"Matt LaRoche",50,9,11,5.55555555555556,-19.1872283354452,-0.383744566708905,-2.13191425949392,173,3.46,19.2222222222222,0.24,0,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4241145,"Logan Wright",39,4,11,9.75,4.2337601029451,0.108557951357567,1.05844002573628,191,4.8974358974359,47.75,0.461538461538462,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4241414,"J.D. King",154,10,11,15.4,-2.02368677873978,-0.01314082323857,-0.202368677873978,706,4.58441558441558,70.6,0.441558441558442,8,1,159,159,157,92,104,200,91,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4361375,"Justin Tomlin",16,2,11,8,-0.993948138576465,-0.0621217586610291,-0.496974069288233,65,4.0625,32.5,0.3125,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4361382,"NaJee Thompson",2,2,11,1,0.68147176944786,0.34073588472393,0.34073588472393,14,7,7,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4361402,"C.J. Wright",1,1,11,1,3.99038009086821,3.99038009086821,3.99038009086821,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4427332,"Gerald Green",21,3,11,7,-1.87190370886162,-0.0891382718505532,-0.623967902953873,106,5.04761904761905,35.3333333333333,0.380952380952381,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2019,4568419,"Khaleb Hood",2,2,11,1,4.06391375100359,2.0319568755018,2.0319568755018,34,17,17,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
