"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"258","Virginia","fbs","ACC",2025,4569001,"Cam Ross",1,1,13,1,2.48758089914946,2.48758089914946,2.48758089914946,19,19,19,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,4576294,"Harrison Waylee",108,12,13,9,-21.7151974471562,-0.201066643029224,-1.80959978726302,405,3.75,33.75,0.342592592592593,3,1,246,238,248,230,219,248,232,"P4"
"258","Virginia","fbs","ACC",2025,4689896,NA,1,1,13,1,-1.4360822731314,-1.4360822731314,-1.4360822731314,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,4692530,"Chandler Morris",42,13,13,3.23076923076923,17.5365082714581,0.417535911225194,1.34896217472755,314,7.47619047619048,24.1538461538462,0.547619047619048,3,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,4713118,"J'Mari Taylor",203,12,13,16.9166666666667,0.328972307912398,0.00162055324094777,0.0274143589926999,930,4.58128078817734,77.5,0.394088669950739,6,0,140,141,141,171,35,176,49,"P4"
"258","Virginia","fbs","ACC",2025,4868249,"Davis Lane Jr.",4,3,13,1.33333333333333,-0.998980353407557,-0.249745088351889,-0.332993451135852,15,3.75,5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,4873442,"Xavier Brown",42,6,13,7,0.109350235271408,0.00260357703027162,0.0182250392119013,194,4.61904761904762,32.3333333333333,0.380952380952381,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5078110,"Noah Vaughn",15,3,13,5,2.47135754694153,0.164757169796102,0.823785848980509,73,4.86666666666667,24.3333333333333,0.533333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5126471,"Daniel Kaelin",7,3,13,2.33333333333333,1.44325358492951,0.206179083561358,0.481084528309835,82,11.7142857142857,27.3333333333333,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5145789,NA,1,1,13,1,-1.7251764554356,-1.7251764554356,-1.7251764554356,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5147376,"Kameron Courtney",3,3,13,1,-0.53251044490863,-0.17750348163621,-0.17750348163621,15,5,5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5210729,NA,19,3,13,6.33333333333333,-2.72598487671065,-0.143472888247929,-0.908661625570218,73,3.84210526315789,24.3333333333333,0.421052631578947,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
