"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"242","Rice","fbs","American Athletic",2023,4362538,"Juma Otoviano",72,10,11,7.2,-8.05248456924294,-0.111840063461707,-0.805248456924293,302,4.19444444444444,30.2,0.361111111111111,4,0,200,197,213,193,237.5,220,239.5,"G5"
"242","Rice","fbs","American Athletic",2023,4362541,"Ari Broussard",19,5,11,3.8,-2.35468197345591,-0.12393063018189,-0.470936394691182,77,4.05263157894737,15.4,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4374303,"JT Daniels",6,6,11,1,3.33053912499534,0.55508985416589,0.555089854165891,38,6.33333333333333,6.33333333333333,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4426948,"Luke McCaffrey",12,9,11,1.33333333333333,3.96670983939356,0.330559153282797,0.440745537710395,113,9.41666666666667,12.5555555555556,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4429885,"Kobie Campbell",7,6,11,1.16666666666667,-2.1368609069881,-0.305265843855443,-0.356143484498017,23,3.28571428571429,3.83333333333333,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4429911,"JoVoni Johnson-McCray",1,1,11,1,-0.20073622143696,-0.20073622143696,-0.20073622143696,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4869321,"AJ Padgett",20,4,11,5,2.78337247464647,0.139168623732324,0.695843118661618,86,4.3,21.5,0.4,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4869581,"Braylen Walker",2,2,11,1,0.688399656080013,0.344199828040007,0.344199828040007,22,11,11,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,4986096,"Chase Jenkins",7,2,11,3.5,-0.165772269631635,-0.0236817528045193,-0.0828861348158174,58,8.28571428571429,29,0.285714285714286,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,5082269,"Dean Connors",95,11,11,8.63636363636364,22.3517682972031,0.235281771549507,2.03197893610938,698,7.34736842105263,63.4545454545455,0.463157894736842,4,2,43,52,29,69,88,7,103,"G5"
"242","Rice","fbs","American Athletic",2023,5082271,"Quinton Jackson",4,4,11,1,-3.57641770050631,-0.894104425126578,-0.894104425126578,11,2.75,2.75,0.25,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,5082277,"Micah Barnett",2,1,11,2,-0.216403266141007,-0.108201633070503,-0.216403266141007,4,2,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","American Athletic",2023,5103798,"Daelen Alexander",9,4,11,2.25,-5.14015720757408,-0.571128578619342,-1.28503930189352,9,1,2.25,0.222222222222222,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
