"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"130","Michigan","fbs","Big Ten",2019,3929936,"Jon Runyan",1,1,12,1,-1.81247919186979,-1.81247919186979,-1.81247919186979,-9,-9,-9,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4035292,"Shea Patterson",57,12,12,4.75,0.186658057049637,0.00327470275525679,0.0155548380874697,221,3.87719298245614,18.4166666666667,0.43859649122807,5,5,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4046540,"Tru Wilson",44,8,12,5.5,-9.32999876449324,-0.212045426465755,-1.16624984556166,221,5.02272727272727,27.625,0.318181818181818,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4258190,"Ben Mason",1,1,12,1,-4.27753437483496,-4.27753437483496,-4.27753437483496,3,3,3,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4258191,"Dylan McCaffrey",13,3,12,4.33333333333333,7.16828891884417,0.55140683991109,2.38942963961472,67,5.15384615384615,22.3333333333333,0.615384615384615,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4258195,"Donovan Peoples-Jones",1,1,12,1,-2.10986595687318,-2.10986595687318,-2.10986595687318,-9,-9,-9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4360698,"Joe Milton",5,3,12,1.66666666666667,1.02382671112112,0.204765342224225,0.341275570373708,16,3.2,5.33333333333333,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4372062,"Michael Barrett",1,1,12,1,1.26796082482929,1.26796082482929,1.26796082482929,14,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4372070,"Ben VanSumeren",9,4,12,2.25,-6.05147782820051,-0.672386425355613,-1.51286945705013,20,2.22222222222222,5,0.222222222222222,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4372071,"Hassan Haskins",102,11,12,9.27272727272727,0.604938235252254,0.005930767012277,0.0549943850229322,560,5.49019607843137,50.9090909090909,0.46078431372549,4,0,141,141,141,66,151,98,159,"P5"
"130","Michigan","fbs","Big Ten",2019,4372073,"Christian Turner",44,8,12,5.5,-1.21761334924787,-0.0276730306647243,-0.152201668655984,171,3.88636363636364,21.375,0.363636363636364,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4426385,"Zach Charbonnet",132,12,12,11,-3.77449132105358,-0.0285946312201029,-0.314540943421131,635,4.81060606060606,52.9166666666667,0.409090909090909,10,1,170,167,164,141.5,125,174,152,"P5"
"130","Michigan","fbs","Big Ten",2019,4427569,"Giles Jackson",8,4,12,2,2.76418242655161,0.345522803318951,0.691045606637902,67,8.375,16.75,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2019,4572039,"Nicholas Capatina",2,1,12,2,-1.07643575426743,-0.538217877133717,-1.07643575426743,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
