"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"290","Georgia Southern","fbs","Sun Belt",2021,4241145,"Logan Wright",94,9,10,10.4444444444444,0.670664535127225,0.00713472909709814,0.0745182816808028,226,2.40425531914894,25.1111111111111,0.361702127659574,5,0,144,143,144,192.5,243,245,239,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4241414,"J.D. King",10,2,10,5,-2.29742306529702,-0.229742306529702,-1.14871153264851,10,1,5,0.3,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4361375,"Justin Tomlin",62,7,10,8.85714285714286,-11.7385065159735,-0.189330750257637,-1.67692950228193,304,4.90322580645161,43.4285714285714,0.354838709677419,1,4,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4361797,"Amare Jones",30,3,10,10,5.76437763322204,0.192145921107401,1.92145921107401,105,3.5,35,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4427332,"Gerald Green",37,6,10,6.16666666666667,0.284005356848398,0.00767582045536211,0.0473342261413997,158,4.27027027027027,26.3333333333333,0.351351351351351,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4565189,"Cam Ransom",16,4,10,4,3.40653878633273,0.212908674145795,0.851634696583182,101,6.3125,25.25,0.4375,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4568419,"Khaleb Hood",10,6,10,1.66666666666667,5.15820249755653,0.515820249755653,0.859700416259422,67,6.7,11.1666666666667,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4602940,NA,1,1,10,1,-0.39453091685892,-0.39453091685892,-0.39453091685892,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4610703,"Jalen White",41,8,10,5.125,-0.274886685612273,-0.0067045533076164,-0.0343608357015341,167,4.07317073170732,20.875,0.317073170731707,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2021,4613155,"Connor Cigelske",20,2,10,10,-3.48016977224633,-0.174008488612316,-1.74008488612316,47,2.35,23.5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
