"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"254","Utah","fbs","Pac-12",2017,535584,"Cody Ippolito",2,2,11,1,-1.37119075539374,-0.685595377696869,-0.685595377696869,9,4.5,4.5,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,546876,"Troy Williams",1,1,11,1,1.80547568587128,1.80547568587128,1.80547568587128,5,5,5,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,550220,"Siale Fakailoatonga",3,2,11,1.5,6.11809895645435,2.03936631881812,3.05904947822717,67,22.3333333333333,33.5,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,550221,"Harrison Handley",2,2,11,1,0.0984170882107049,0.0492085441053525,0.0492085441053525,11,5.5,5.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,550228,"Troy McCormick Jr.",27,9,11,3,2.48815693803695,0.0921539606680351,0.276461882004105,171,6.33333333333333,19,0.333333333333333,22,27,0.814814814814815,2,0,524,525,515,591,52.5,553,501.5,564.5,"P5"
"254","Utah","fbs","Pac-12",2017,550666,"Darren Carrington II",77,10,11,7.7,52.9270924403844,0.687364836888109,5.29270924403844,798,10.3636363636364,79.8,0.636363636363636,55,77,0.714285714285714,5,1,28,28,101,57.5,208.5,40.5,114,38,"P5"
"254","Utah","fbs","Pac-12",2017,3122877,"Raelon Singleton",43,10,11,4.3,30.3786029006368,0.706479137224112,3.03786029006368,474,11.0232558139535,47.4,0.674418604651163,33,43,0.767441860465116,4,1,132,146,92,29,114,185,76,196,"P5"
"254","Utah","fbs","Pac-12",2017,3134341,"Jameson Field",2,1,11,2,0.845391190204823,0.422695595102412,0.845391190204823,12,6,12,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,3894886,"Jake Jackson",1,1,11,1,2.97120855646629,2.97120855646629,2.97120855646629,39,39,39,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,3912571,"Kyle Fulks",3,3,11,1,2.24622800127829,0.748742667092763,0.748742667092763,31,10.3333333333333,10.3333333333333,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,3912573,"Darrin Paulo",1,1,11,1,3.08770698261403,3.08770698261403,3.08770698261403,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,3926244,"Siaosi Wilson",30,9,11,3.33333333333333,20.9413555105176,0.69804518368392,2.3268172789464,363,12.1,40.3333333333333,0.533333333333333,18,30,0.6,1,0,221,221,95,256.5,477,290.5,42,273.5,"P5"
"254","Utah","fbs","Pac-12",2017,4035670,"Devonta'e Henry-Cole",2,2,11,1,-1.2035671936433,-0.60178359682165,-0.60178359682165,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,4035676,"Zack Moss",32,11,11,2.90909090909091,5.38809217677994,0.168377880524373,0.489826561525449,219,6.84375,19.9090909090909,0.5,26,32,0.8125,0,0,489,498,479,335,55.5,499,459,553,"P5"
"254","Utah","fbs","Pac-12",2017,4035680,"Demari Simpkins",32,11,11,2.90909090909091,13.6631969326985,0.426974904146829,1.2421088120635,326,10.1875,29.6363636363636,0.53125,25,32,0.78125,1,1,354,390,262,262.5,93.5,337,128,422,"P5"
"254","Utah","fbs","Pac-12",2017,4048099,"Samson Nacua",35,8,11,4.375,7.36936021407503,0.210553148973572,0.921170026759379,248,7.08571428571429,31,0.628571428571429,26,35,0.742857142857143,1,1,462,453,447,64.5,157,442.5,437,401,"P5"
"254","Utah","fbs","Pac-12",2017,4243261,"Bryan Thompson",9,4,11,2.25,4.18937066343224,0.465485629270249,1.04734266585806,77,8.55555555555556,19.25,0.555555555555556,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
