"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"239","Baylor","fbs","Big 12",2024,4427191,"Dequan Finn",12,2,11,6,8.87426865886766,0.739522388238972,4.43713432943383,79,6.58333333333333,39.5,0.583333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4430689,"Dominic Richardson",28,4,11,7,-5.31332979789983,-0.189761778496423,-1.32833244947496,107,3.82142857142857,26.75,0.392857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4432759,"Sawyer Robertson",42,10,11,4.2,19.0285125141534,0.453059821765557,1.90285125141534,291,6.92857142857143,29.1,0.571428571428571,3,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4613087,"Jamaal Bell",5,3,11,1.66666666666667,-2.8578520793251,-0.571570415865019,-0.952617359775032,27,5.4,9,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4708127,"Monaray Baldwin",3,3,11,1,-1.80761246751106,-0.602537489170353,-0.602537489170353,3,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4837335,"Richard Reese",38,9,11,4.22222222222222,-14.4086866712655,-0.379175965033303,-1.60096518569617,155,4.07894736842105,17.2222222222222,0.210526315789474,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4879677,"Ashtyn Hawkins",3,1,11,3,-2.48083787056105,-0.826945956853683,-2.48083787056105,4,1.33333333333333,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"239","Baylor","fbs","Big 12",2024,4921517,"Dawson Pendergrass",82,10,11,8.2,11.7394929730748,0.143164548452132,1.17394929730748,546,6.65853658536585,54.6,0.524390243902439,3,1,91,90,64,24,143,23,132,"P4"
"239","Baylor","fbs","Big 12",2024,4954455,"Bryson Washington",169,10,11,16.9,22.3256123916221,0.132104215335042,2.23256123916221,974,5.76331360946746,97.4,0.473372781065089,12,0,46,43,71,54,32,69,25,"P4"
"239","Baylor","fbs","Big 12",2024,5222190,"Joseph Hagman",2,1,11,2,-3.16500531776585,-1.58250265888293,-3.16500531776585,11,5.5,11,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
