"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"68","Boise State","fbs","Mountain West",2018,3124369,"A.J. Richardson",67,12,13,5.58333333333333,39.2297415314291,0.585518530319838,3.26914512761909,688,10.2686567164179,57.3333333333333,0.626865671641791,48,67,0.716417910447761,6,0,75,122,155,63,208,75,115,122,"G5"
"68","Boise State","fbs","Mountain West",2018,3124370,"Skyler Seibold",1,1,13,1,-0.151834096042392,-0.151834096042392,-0.151834096042392,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,3127579,"Chase Blakley",19,7,13,2.71428571428571,2.34284027069991,0.123307382668416,0.334691467242844,74,3.89473684210526,10.5714285714286,0.368421052631579,14,19,0.736842105263158,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,3127588,"Sean Modster",106,12,13,8.83333333333333,33.9306641013903,0.320100604730098,2.82755534178253,907,8.55660377358491,75.5833333333333,0.537735849056604,64,106,0.60377358490566,5,0,104,168,361,230,468,27,264,53,"G5"
"68","Boise State","fbs","Mountain West",2018,3722361,"Akilian Butler",30,11,13,2.72727272727273,12.9128804841333,0.430429349471109,1.1738982258303,190,6.33333333333333,17.2727272727273,0.566666666666667,24,30,0.8,2,0,359,400,264,162,69.5,498.5,498,558,"G5"
"68","Boise State","fbs","Mountain West",2018,3722362,"Brett Rypien",2,2,13,1,2.94663842734636,1.47331921367318,1.47331921367318,10,5,5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,3929879,"Garrett Collingham",6,4,13,1.5,5.63753526330812,0.939589210551353,1.40938381582703,58,9.66666666666667,14.5,0.666666666666667,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,4048228,"John Bates",11,6,13,1.83333333333333,10.0266296209481,0.911511783722553,1.67110493682468,155,14.0909090909091,25.8333333333333,0.727272727272727,10,11,0.909090909090909,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,4048243,"Robert Mahone",15,8,13,1.875,3.01255038376457,0.200836692250971,0.376568797970571,86,5.73333333333333,10.75,0.6,12,15,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,4048244,"Alexander Mattison",30,11,13,2.72727272727273,-4.19106429436527,-0.139702143145509,-0.381005844942298,169,5.63333333333333,15.3636363636364,0.4,25,30,0.833333333333333,0,0,597,590,593,527,35.5,531,547,577,"G5"
"68","Boise State","fbs","Mountain West",2018,4260441,"Octavius Evans",2,2,13,1,0.792265882225289,0.396132941112645,0.396132941112645,12,6,6,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2018,4260452,"CT Thomas",51,12,13,4.25,40.6632277552681,0.797318191279767,3.38860231293901,475,9.31372549019608,39.5833333333333,0.568627450980392,36,51,0.705882352941177,3,0,65,110,62,159.5,235,193,191,276,"G5"
"68","Boise State","fbs","Mountain West",2018,4373673,"John Hightower",45,9,13,5,24.5185162607467,0.544855916905482,2.72427958452741,504,11.2,56,0.533333333333333,31,45,0.688888888888889,6,1,205,183,178,239,279.5,171,73,131.5,"G5"
"68","Boise State","fbs","Mountain West",2018,4373678,"Khalil Shakir",21,8,13,2.625,4.12801299183339,0.196572047230162,0.516001623979174,170,8.09523809523809,21.25,0.476190476190476,16,21,0.761904761904762,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
