"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"120","Maryland","fbs","Big Ten",2018,556878,"Taivon Jacobs",12,5,12,2.4,-2.19345980909351,-0.182788317424459,-0.438691961818701,38,3.16666666666667,7.6,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,3915411,"Ty Johnson",66,9,12,7.33333333333333,15.1387717955241,0.229375330235213,1.68208575505823,506,7.66666666666667,56.2222222222222,0.409090909090909,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4036210,"Tyrrell Pigrome",42,11,12,3.81818181818182,-2.6638071293811,-0.0634239792709785,-0.242164284489191,247,5.88095238095238,22.4545454545455,0.404761904761905,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4036211,"DJ Turner",8,5,12,1.6,-1.49745601542657,-0.187182001928321,-0.299491203085313,25,3.125,5,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4036218,"Lorenzo Harrison III",10,2,12,5,4.46217964798189,0.446217964798189,2.23108982399095,84,8.4,42,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4036224,"Jake Funk",1,1,12,1,-1.05996979628652,-1.05996979628652,-1.05996979628652,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4046518,"Ikechukwu Ogwuegbu",9,1,12,9,0.748856966880813,0.0832063296534237,0.748856966880813,60,6.66666666666667,60,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4241934,"Tayon Fleet-Davis",74,12,12,6.16666666666667,-6.42538502969343,-0.0868295274282896,-0.535448752474453,330,4.45945945945946,27.5,0.337837837837838,4,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4241937,"Kasim Hill",25,10,12,2.5,-0.806874779456501,-0.03227499117826,-0.0806874779456501,76,3.04,7.6,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4241940,"Javon Leake",34,9,12,3.77777777777778,12.5795778068585,0.369987582554662,1.39773086742872,309,9.08823529411765,34.3333333333333,0.5,7,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4241941,"Anthony McFarland",129,12,12,10.75,18.5923352331756,0.144126629714539,1.5493612694313,1009,7.82170542635659,84.0833333333333,0.449612403100775,4,2,56,66,56,93,32,9,54,"P5"
"120","Maryland","fbs","Big Ten",2018,4360634,"Tyler DeSue",4,3,12,1.33333333333333,-2.93311460844936,-0.73327865211234,-0.97770486948312,5,1.25,1.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4360635,"Chigoziem Okonkwo",3,3,12,1,8.97847068606742,2.99282356202247,2.99282356202247,72,24,24,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4360637,"Jeshaun Jones",18,10,12,1.8,3.29242749898439,0.182912638832466,0.329242749898439,173,9.61111111111111,17.3,0.555555555555556,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4372041,"Brian Cobbs",5,4,12,1.25,-1.70157645018406,-0.340315290036812,-0.425394112546015,8,1.6,2,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2018,4372045,"Darryl Jones",2,2,12,1,-0.210986779303494,-0.105493389651747,-0.105493389651747,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
