"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"66","Iowa State","fbs","Big 12",2019,3916911,"La'Michael Pettway",70,10,11,7,32.8607323084006,0.469439032977151,3.28607323084006,545,7.78571428571429,54.5,0.557142857142857,47,70,0.671428571428571,3,0,127,128,252,209,344,144,392,155,"P5"
"66","Iowa State","fbs","Big 12",2019,3917943,"Sheldon Croney Jr.",8,3,11,2.66666666666667,-2.05355612833749,-0.256694516042186,-0.684518709445829,37,4.625,12.3333333333333,0.25,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4035524,"Deshaunte Jones",70,10,11,7,45.7572380032609,0.653674828618013,4.57572380032609,757,10.8142857142857,75.7,0.585714285714286,59,70,0.842857142857143,3,0,55,44,130,140,47,60,91,49,"P5"
"66","Iowa State","fbs","Big 12",2019,4035526,"Chase Allen",20,9,11,2.22222222222222,4.15090190414952,0.207545095207476,0.46121132268328,163,8.15,18.1111111111111,0.6,16,20,0.8,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4035537,"Kene Nwangwu",2,2,11,1,-0.659909799494239,-0.329954899747119,-0.329954899747119,8,4,4,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4035554,"Landen Akers",11,6,11,1.83333333333333,0.711340725670495,0.0646673386973177,0.118556787611749,88,8,14.6666666666667,0.545454545454545,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4035559,"Dylan Soehner",7,6,11,1.16666666666667,7.31255725180116,1.04465103597159,1.21875954196686,96,13.7142857142857,16,0.714285714285714,6,7,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4241243,"Johnnie Lang",9,7,11,1.28571428571429,2.46993149537862,0.274436832819847,0.35284735648266,54,6,7.71428571428571,0.444444444444444,8,9,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4241263,"Charlie Kolar",64,11,11,5.81818181818182,51.4762937090341,0.804317089203658,4.67966306445765,630,9.84375,57.2727272727273,0.65625,44,64,0.6875,7,0,30,40,52,35,298,109,164,138,"P5"
"66","Iowa State","fbs","Big 12",2019,4259197,"Tarique Milton",46,11,11,4.18181818181818,25.1186006187161,0.54605653518948,2.28350914715601,671,14.5869565217391,61,0.565217391304348,31,46,0.673913043478261,3,0,192,245,198,182.5,340,92,9,111,"P5"
"66","Iowa State","fbs","Big 12",2019,4361735,"Re-al Mitchell",1,1,11,1,-0.287121740479636,-0.287121740479636,-0.287121740479636,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4361736,"Joseph Scates",2,2,11,1,2.89317636366892,1.44658818183446,1.44658818183446,25,12.5,12.5,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4361741,"Brock Purdy",1,1,11,1,-0.837385077132563,-0.837385077132563,-0.837385077132563,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4361762,"Sean Shaw Jr.",18,9,11,2,25.0250564938968,1.3902809163276,2.78056183265519,203,11.2777777777778,22.5555555555556,0.777777777777778,14,18,0.777777777777778,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"66","Iowa State","fbs","Big 12",2019,4427366,"Breece Hall",23,7,11,3.28571428571429,8.58904986717652,0.373436950746805,1.22700712388236,207,9,29.5714285714286,0.434782608695652,19,23,0.826086956521739,1,0,443,397,335,482,58,508,234,422,"P5"
"66","Iowa State","fbs","Big 12",2019,4569031,"Darren Wilson",5,3,11,1.66666666666667,5.78676017359746,1.15735203471949,1.92892005786582,55,11,18.3333333333333,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
