"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"193","Miami (OH)","fbs","Mid-American",2019,3915346,"Maurice Thomas",35,10,12,3.5,0.907827965920384,0.0259379418834395,0.0907827965920384,170,4.85714285714286,17,0.457142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4038973,"Zach Kahn",15,2,12,7.5,-8.13323915849152,-0.542215943899434,-4.06661957924576,22,1.46666666666667,11,0.133333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4244297,"Jackson Williamson",7,3,12,2.33333333333333,-2.99351539239582,-0.427645056056545,-0.997838464131939,33,4.71428571428571,11,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4244298,"Mitchell Burton",5,1,12,5,-0.335302282967303,-0.0670604565934606,-0.335302282967303,12,2.4,12,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4244304,"Jaylon Bester",152,10,12,15.2,-10.9452580559881,-0.072008276684132,-1.09452580559881,689,4.53289473684211,68.9,0.355263157894737,12,2,209,210,199,214.5,112,204,101,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4244306,"Jalen Walker",2,1,12,2,-0.44795809833239,-0.223979049166195,-0.44795809833239,13,6.5,13,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4244308,"Davion Johnson",51,8,12,6.375,-17.8825384270432,-0.350638008373396,-2.2353173033804,155,3.03921568627451,19.375,0.274509803921569,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4363148,"AJ Mayer",1,1,12,1,-0.716002357715941,-0.716002357715941,-0.716002357715941,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4363153,"Tyre Shelton",91,12,12,7.58333333333333,-1.64419806042544,-0.0180681105541258,-0.137016505035454,463,5.08791208791209,38.5833333333333,0.32967032967033,2,0,157,157,160,238,188,142,224,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4427243,"Brett Gabbert",54,12,12,4.5,-19.9964708180428,-0.370305015148941,-1.66637256817023,195,3.61111111111111,16.25,0.277777777777778,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2019,4430095,"James Maye",1,1,12,1,-1.16516412856771,-1.16516412856771,-1.16516412856771,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
