"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2534","Sam Houston","fbs","Conference USA",2023,4367924,"Jax Sherrard",1,1,11,1,1.32009245745231,1.32009245745231,1.32009245745231,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4427351,"Grant Gunnell",2,1,11,2,0.909322735371114,0.454661367685557,0.909322735371114,4,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4428961,"Jordan Yates",1,1,11,1,-0.634994414933395,-0.634994414933395,-0.634994414933395,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4430512,"Noah Smith",23,9,11,2.55555555555556,-7.56935394213024,-0.32910234531001,-0.84103932690336,68,2.95652173913043,7.55555555555556,0.391304347826087,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4433821,"John Gentry",108,9,11,12,-21.2466799383173,-0.196728517947383,-2.36074221536859,363,3.36111111111111,40.3333333333333,0.231481481481481,3,1,238,244,235,247,220,246,206,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4565310,"Issiah Nixon",7,2,11,3.5,0.131351871390877,0.0187645530558396,0.0656759356954386,12,1.71428571428571,6,0.571428571428571,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4571819,"Keegan Shoemaker",65,10,11,6.5,6.46086025238229,0.0993978500366506,0.646086025238229,380,5.84615384615385,38,0.461538461538462,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4695951,"Trapper Pannell",5,2,11,2.5,4.80092526239376,0.960185052478753,2.40046263119688,8,1.6,4,0.8,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4695957,"Charles Crawford III",7,3,11,2.33333333333333,-3.71856906036137,-0.531224151480195,-1.23952302012046,11,1.57142857142857,3.66666666666667,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4695960,"Tobias Weaver",17,4,11,4.25,-6.49253980055515,-0.381914105915009,-1.62313495013879,35,2.05882352941176,8.75,0.117647058823529,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4879507,"Zach Hrbacek",19,3,11,6.33333333333333,-8.13586948067371,-0.428203656877564,-2.7119564935579,55,2.89473684210526,18.3333333333333,0.105263157894737,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4879509,"Adrian Murdaugh",26,7,11,3.71428571428571,1.17873863174256,0.0453361012208675,0.168391233106079,121,4.65384615384615,17.2857142857143,0.461538461538462,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,4879931,"Simeon Evans",1,1,11,1,0.12511654874606,0.12511654874606,0.12511654874606,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,5151199,"Malik Phillips",3,2,11,1.5,2.39772753625064,0.799242512083546,1.19886376812532,13,4.33333333333333,6.5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2534","Sam Houston","fbs","Conference USA",2023,5160209,"Landan Brown",8,2,11,4,-4.44596122409965,-0.555745153012456,-2.22298061204982,17,2.125,8.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
