"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"328","Utah State","fbs","Mountain West",2019,3912574,"Caleb Repp",41,10,11,4.1,29.4228863108149,0.71763137343451,2.94228863108149,397,9.68292682926829,39.7,0.609756097560976,31,41,0.75609756097561,4,0,162,168,96,97.5,145,261.5,178,290,"G5"
"328","Utah State","fbs","Mountain West",2019,3918034,"Gerold Bright",35,11,11,3.18181818181818,-0.888035120927372,-0.0253724320264963,-0.080730465538852,204,5.82857142857143,18.5454545454545,0.4,28,35,0.8,1,0,558,557,560,541.5,83,512,544,563,"G5"
"328","Utah State","fbs","Mountain West",2019,3932338,"Riley Burt",5,3,11,1.66666666666667,-0.916700457909717,-0.183340091581943,-0.305566819303239,11,2.2,3.66666666666667,0.2,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4048695,"Jordan Nathan",64,11,11,5.81818181818182,7.91057458988874,0.123602727967012,0.71914314453534,477,7.453125,43.3636363636364,0.4375,44,64,0.6875,1,0,453,481,511,479,298,196,418,254,"G5"
"328","Utah State","fbs","Mountain West",2019,4240066,"Taylor Compton",17,8,11,2.125,-1.97347169804834,-0.116086570473432,-0.246683962256042,86,5.05882352941176,10.75,0.294117647058824,12,17,0.705882352941177,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4259240,"Savon Scarver",33,8,11,4.125,8.02978311076065,0.243326760932141,1.00372288884508,244,7.39393939393939,30.5,0.515151515151515,20,33,0.606060606060606,0,0,451,437,440,317.5,489.5,450.5,422,413,"G5"
"328","Utah State","fbs","Mountain West",2019,4259242,"Carson Terrell",13,5,11,2.6,-1.79984104249752,-0.138449310961348,-0.359968208499504,66,5.07692307692308,13.2,0.307692307692308,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4361016,"Siaosi Mariner",75,11,11,6.81818181818182,55.380804907306,0.738410732097414,5.03461862793691,801,10.68,72.8181818181818,0.6,51,75,0.68,7,0,25,34,86,113.5,317.5,47,99,58,"G5"
"328","Utah State","fbs","Mountain West",2019,4374187,"Deven Thompkins",50,10,11,5,11.6668536558153,0.233337073116306,1.16668536558153,408,8.16,40.8,0.42,31,50,0.62,2,1,391,406,446,514,463.5,256,343,278,"G5"
"328","Utah State","fbs","Mountain West",2019,4569983,"Troy Lefeged Jr.",1,1,11,1,-1.03336779937387,-1.03336779937387,-1.03336779937387,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4569985,"Sean Carter",2,1,11,2,2.33314931970059,1.16657465985029,2.33314931970059,17,8.5,17,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4569987,"Jaylen Warren",17,8,11,2.125,-0.117319065602831,-0.00690112150604886,-0.0146648832003538,129,7.58823529411765,16.125,0.352941176470588,12,17,0.705882352941177,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4569988,"Enoch Nawahine",2,2,11,1,-1.02753766772544,-0.513768833862719,-0.513768833862719,7,3.5,3.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2019,4569995,"Derek Wright",7,3,11,2.33333333333333,11.1311682419203,1.5901668917029,3.71038941397344,72,10.2857142857143,24,0.714285714285714,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
