"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"202","Tulsa","fbs","American Athletic",2021,4244598,"Keylon Stokes",1,1,11,1,0.464137607240704,0.464137607240704,0.464137607240704,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2021,4244599,"Shamari Brooks",181,11,11,16.4545454545455,-25.4722991675895,-0.140730934627566,-2.31566356068995,713,3.93922651933702,64.8181818181818,0.353591160220994,5,4,241,240,222,202,74,208,88,"G5"
"202","Tulsa","fbs","American Athletic",2021,4245108,"Steven Anderson",74,7,11,10.5714285714286,1.66004574097147,0.0224330505536685,0.237149391567352,296,4,42.2857142857143,0.459459459459459,4,2,140,134,130,74,225.5,204,187,"G5"
"202","Tulsa","fbs","American Athletic",2021,4361739,"Josh Johnson",3,3,11,1,-3.32492613074992,-1.10830871024997,-1.10830871024997,-2,-0.666666666666667,-0.666666666666667,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2021,4362365,"Davis Brin",36,10,11,3.6,-7.4474765056384,-0.206874347378845,-0.74474765056384,149,4.13888888888889,14.9,0.416666666666667,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2021,4372369,"TieNeal Martin",1,1,11,1,-0.412420998434533,-0.412420998434533,-0.412420998434533,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2021,4372526,"Deneric Prince",73,8,11,9.125,-9.08723035026244,-0.124482607537842,-1.1359037937828,309,4.23287671232877,38.625,0.383561643835616,4,0,204,208,219,170,223,188,200,"G5"
"202","Tulsa","fbs","American Athletic",2021,4569481,"Anthony Watkins",73,11,11,6.63636363636364,16.8338101130553,0.230600138535004,1.53034637391412,463,6.34246575342466,42.0909090909091,0.424657534246575,4,0,68,72,35,111,163,36,189,"G5"
"202","Tulsa","fbs","American Athletic",2021,4600403,"Braylon Braxton",7,3,11,2.33333333333333,5.17287158780533,0.738981655400761,1.72429052926844,39,5.57142857142857,13,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2021,4880511,"Jordan Ford",1,1,11,1,0.814522413934252,0.814522413934252,0.814522413934252,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
