"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"57","Florida","fbs","SEC",2024,4426335,"Graham Mertz",17,5,11,3.4,2.96103065962643,0.174178274095672,0.592206131925286,79,4.64705882352941,15.8,0.588235294117647,1,2,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,4597310,"Austin Barber",1,1,11,1,2.7947129032641,2.7947129032641,2.7947129032641,0,0,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,4684625,"Montrell Johnson Jr.",84,8,11,10.5,0.619253317017863,0.0073720632978317,0.0774066646272328,526,6.26190476190476,65.75,0.321428571428571,4,1,156,154,155,224,152,42,92,"P4"
"57","Florida","fbs","SEC",2024,4871065,"Treyaun Webb",17,3,11,5.66666666666667,0.963052554789387,0.0566501502817286,0.321017518263129,81,4.76470588235294,27,0.529411764705882,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,4921154,"Eugene Wilson III",1,1,11,1,-2.90754941426412,-2.90754941426412,-2.90754941426412,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,5079322,"Jadan Baugh",112,11,11,10.1818181818182,6.80943985657713,0.06079857014801,0.619039986961557,554,4.94642857142857,50.3636363636364,0.428571428571429,7,0,122,128,115,104,139,141,153,"P4"
"57","Florida","fbs","SEC",2024,5079555,"DJ Lagway",29,9,11,3.22222222222222,6.18939651963128,0.213427466194182,0.687710724403476,157,5.41379310344828,17.4444444444444,0.517241379310345,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,5151892,"Ja'Kobi Jackson",78,10,11,7.8,20.7156426848716,0.265585162626559,2.07156426848716,422,5.41025641025641,42.2,0.576923076923077,7,1,50,48,26,4,192,95,195,"P4"
"57","Florida","fbs","SEC",2024,5155039,"Aidan Warner",4,2,11,2,-4.65872260900178,-1.16468065225044,-2.32936130450089,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,5222221,"Tank Hawkins",3,2,11,1.5,0.953309518638054,0.317769839546018,0.476654759319027,11,3.66666666666667,5.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"57","Florida","fbs","SEC",2024,5222223,"KD Daniels",3,1,11,3,-2.26616693192096,-0.755388977306986,-2.26616693192096,12,4,12,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
