"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"9","Arizona State","fbs","Pac-12",2021,4242896,"Curtis Hodges",23,7,10,3.28571428571429,17.6412864720416,0.767012455306158,2.52018378172023,317,13.7826086956522,45.2857142857143,0.565217391304348,18,23,0.782608695652174,2,1,325,267,146,290.5,234,319.5,30,237,"P5"
"9","Arizona State","fbs","Pac-12",2021,4243261,"Bryan Thompson",16,6,10,2.66666666666667,-1.52771216455966,-0.0954820102849789,-0.254618694093277,118,7.375,19.6666666666667,0.4375,11,16,0.6875,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4360462,"Geordon Porter",1,1,10,1,3.33482868307117,3.33482868307117,3.33482868307117,47,47,47,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4426348,"Jayden Daniels",1,1,10,1,2.0992839579939,2.0992839579939,2.0992839579939,14,14,14,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4428209,"Ricky Pearsall",49,10,10,4.9,24.7565594377499,0.505235906892854,2.47565594377499,446,9.10204081632653,44.6,0.510204081632653,37,49,0.755102040816326,3,0,230,274,309,396.5,289.5,202,299,243,"P5"
"9","Arizona State","fbs","Pac-12",2021,4429184,"Elijhah Badger",7,5,10,1.4,3.16233158632947,0.451761655189924,0.632466317265893,53,7.57142857142857,10.6,0.571428571428571,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4430810,"Daniyel Ngata",3,2,10,1.5,-1.7039015240738,-0.567967174691266,-0.8519507620369,22,7.33333333333333,11,0.333333333333333,3,3,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4430893,"DeaMonte Trayanum",4,3,10,1.33333333333333,-5.31737751869154,-1.32934437967288,-1.77245917289718,19,4.75,6.33333333333333,0.25,4,4,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4430993,"LV Bunkley-Shelton",29,9,10,3.22222222222222,21.45485129477,0.739822458440345,2.38387236608555,305,10.5172413793103,33.8888888888889,0.586206896551724,23,29,0.793103448275862,1,0,288,293,160,238.5,210.5,337.5,177,366,"P5"
"9","Arizona State","fbs","Pac-12",2021,4569187,"Case Hatch",2,2,10,1,0.860516221765206,0.430258110882603,0.430258110882603,12,6,6,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4576788,"Andre Johnson",8,3,10,2.66666666666667,12.7660042130483,1.59575052663103,4.25533473768276,129,16.125,43,0.75,7,8,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4686104,"Johnny Wilson",11,2,10,5.5,2.67414300336651,0.243103909396955,1.33707150168325,94,8.54545454545454,47,0.454545454545455,6,11,0.545454545454545,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4692538,"Jalin Conyers",6,3,10,2,2.81363918527158,0.46893986421193,0.93787972842386,27,4.5,9,0.5,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2021,4697815,"Rachaad White",41,9,10,4.55555555555556,21.5160621420297,0.524782003464138,2.39067357133663,402,9.80487804878049,44.6666666666667,0.658536585365854,36,41,0.878048780487805,1,0,285,291,293,109,76,235,238,242,"P5"
