"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Pac-12",2021,4035312,"Anthony Brown",11,4,12,2.75,37.4026906211163,3.40024460191966,9.35067265527907,329,29.9090909090909,82.25,1,11,11,1,11,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4038961,"Cam McCormick",1,1,12,1,2.79931383520982,2.79931383520982,2.79931383520982,16,16,16,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4240623,"DJ Johnson",1,1,12,1,0.823760005293447,0.823760005293447,0.823760005293447,11,11,11,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4242492,"CJ Verdell",6,3,12,2,5.05954112402944,0.843256854004907,1.68651370800981,49,8.16666666666667,16.3333333333333,0.5,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4242504,"Johnny Johnson III",23,8,12,2.875,19.6825092638453,0.855761272341101,2.46031365798067,270,11.7391304347826,33.75,0.652173913043478,21,23,0.91304347826087,1,0,310,278,108,117,43,379.5,103,368,"P5"
"2483","Oregon","fbs","Pac-12",2021,4242506,"Jaylon Redd",23,9,12,2.55555555555556,8.34934211578745,0.363014874599454,0.927704679531938,198,8.60869565217391,22,0.478260869565217,12,23,0.521739130434783,2,0,440,457,390,453.5,556,476.5,346,506,"P5"
"2483","Oregon","fbs","Pac-12",2021,4251136,"Spencer Curtis",1,1,12,1,1.2147150094032,1.2147150094032,1.2147150094032,22,22,22,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4360691,"Travis Dye",47,12,12,3.91666666666667,13.5418308676787,0.28812406101444,1.12848590563989,356,7.57446808510638,29.6666666666667,0.531914893617021,40,47,0.851063829787234,1,0,378,431,441,355,119,277,440,415,"P5"
"2483","Oregon","fbs","Pac-12",2021,4373810,"Isaah Crocker",4,1,12,4,2.97142836597479,0.742857091493698,2.97142836597479,51,12.75,51,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4373813,"Spencer Webb",15,8,12,1.875,-1.50051418256582,-0.100034278837721,-0.187564272820727,74,4.93333333333333,9.25,0.266666666666667,11,15,0.733333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4373834,"Tevin Jeannis",1,1,12,1,0.0437945698923587,0.0437945698923587,0.0437945698923587,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4374298,"Devon Williams",86,10,12,8.6,45.1384545657719,0.524865750764789,4.51384545657719,766,8.90697674418605,76.6,0.604651162790698,60,86,0.697674418604651,0,0,77,98,292,203.5,405,61,315,69,"P5"
"2483","Oregon","fbs","Pac-12",2021,4426410,"Mycah Pittman",16,5,12,3.2,7.33650632220158,0.458531645137599,1.46730126444032,167,10.4375,33.4,0.5625,11,16,0.6875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4429967,"Kris Hutson",34,11,12,3.09090909090909,5.57176511008613,0.163875444414298,0.506524100916921,351,10.3235294117647,31.9090909090909,0.529411764705882,23,34,0.676470588235294,0,2,478,494,483,359.5,434,282.5,194,384,"P5"
"2483","Oregon","fbs","Pac-12",2021,4431280,"Troy Franklin",21,7,12,3,-3.03625538968468,-0.144583589984985,-0.433750769954955,93,4.42857142857143,13.2857142857143,0.428571428571429,11,21,0.523809523809524,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4432731,"Moliki Matavao",9,7,12,1.28571428571429,3.05945585429724,0.33993953936636,0.437065122042463,57,6.33333333333333,8.14285714285714,0.555555555555556,7,9,0.777777777777778,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4433968,"Byron Cardwell",4,4,12,1,-2.96703259875889,-0.741758149689722,-0.741758149689722,1,0.25,0.25,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2021,4570037,"Terrance Ferguson",15,9,12,1.66666666666667,5.64994181428161,0.376662787618774,0.627771312697957,102,6.8,11.3333333333333,0.666666666666667,12,15,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
