"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"295","Old Dominion","fbs","Sun Belt",2023,4429757,"Javon Harvey",1,1,11,1,6.38897199100606,6.38897199100606,6.38897199100606,68,68,68,1,1,1,1,1,0,0,0,0.085,0.085,1,68,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4687373,"Jordan Bly",1,1,11,1,2.24762017563441,2.24762017563441,2.24762017563441,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4695867,"Grant Wilson",274,10,11,27.4,58.8513703206449,0.214786023068047,5.88513703206449,1910,6.97080291970803,191,0.448905109489051,159,274,0.58029197080292,15,0,0,0,0.44765625,0.2865,274,1910,6.97080291970803,74,75,77,69,103,71,83,80,71,83,76,67,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4703025,"Ahmarian Granger",1,1,11,1,3.73817741455726,3.73817741455726,3.73817741455726,30,30,30,1,1,1,1,1,0,0,0,0.0375,0.0375,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4881352,"Jack Shields",23,2,11,11.5,-14.8591897505055,-0.64605172828285,-7.42959487525277,76,3.30434782608696,38,0.173913043478261,10,23,0.434782608695652,0,0,0,0,0,0,23,76,3.30434782608696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
