"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"84","Indiana","fbs","Big Ten",2016,535812,"Ricky Jones",1,1,12,1,-0.092015858105376,-0.092015858105376,-0.092015858105376,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,535819,"Mitchell Paige",5,5,12,1,-1.41900258626963,-0.283800517253925,-0.283800517253925,36,7.2,7.2,0.6,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,546687,"Richard Lagow",12,9,12,1.33333333333333,-3.37355191914809,-0.281129326595674,-0.374839102127566,40,3.33333333333333,4.44444444444444,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3128254,"Zander Diamont",35,5,12,7,12.7167759528344,0.36333645579527,2.54335519056689,273,7.8,54.6,0.485714285714286,4,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3128267,"Devine Redding",235,12,12,19.5833333333333,-33.6516294155728,-0.143198423044991,-2.80430245129774,1049,4.46382978723404,87.4166666666667,0.348936170212766,6,4,269,265,240,239,33,217,59,"P5"
"84","Indiana","fbs","Big Ten",2016,3858264,"Alex Rodriguez",10,4,12,2.5,-2.52935937476919,-0.252935937476919,-0.632339843692297,41,4.1,10.25,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3858265,"Ricky Brookins",8,3,12,2.66666666666667,-0.927127568560041,-0.115890946070005,-0.309042522853347,29,3.625,9.66666666666667,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3929778,"Devonte Williams",45,10,12,4.5,-16.7751016740105,-0.372780037200234,-1.67751016740105,161,3.57777777777778,16.1,0.266666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3929779,"Camion Patrick",4,1,12,4,1.55153090659322,0.387882726648304,1.55153090659322,10,2.5,10,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3929785,"Nick Westbrook",1,1,12,1,0.965844399969586,0.965844399969586,0.965844399969586,3,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,3929788,"Mike Majette",38,8,12,4.75,-6.79282978466324,-0.17875867854377,-0.849103723082905,176,4.63157894736842,22,0.263157894736842,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,4045294,"Cole Gest",10,3,12,3.33333333333333,-2.48616583043924,-0.248616583043924,-0.828721943479748,47,4.7,15.6666666666667,0.2,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2016,4045298,"Tyler Natee",58,10,12,5.8,-8.64739222069093,-0.149092969322257,-0.864739222069092,226,3.89655172413793,22.6,0.379310344827586,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
